Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/9/24,19:45,Estadio de Gran Canaria,22364,Las Palmas,Real Madrid,Xavier Estrada Fernández,1,1,2,2,6.74,6.76,8,27,0,0,6,11,2,9,0,7,54.6,45.4,717,607,86,85,540,435,465,369,5,22,3,7,9,12,7,3,33,58,8,8,50,50,4,12,12,4,16,17,23,20,7,3,70,85,20,5,19,12,0,5,0,80,11,11,0,0,7,19,1,5,yellow-card(23);goal(38);yellow-card(54);goal(85);yellow-card(91),goal(33);yellow-card(58);goal(67);yellow-card(77)
2016/2017,regular,2016/9/25,11:00,Butarque,9809,Leganes,Valencia,David José Fernández Borbalán,1,1,1,2,6.46,6.82,7,10,0,0,3,4,3,3,1,3,51.7,48.3,600,585,72,73,419,385,301,280,4,9,3,9,9,14,9,3,33,64,24,19,56,44,20,23,23,20,21,20,30,23,9,3,70,87,10,16,21,19,1,5,100,40,14,16,1,0,19,17,3,4,goal(21);error-to-goal(34);yellow-card(40);penalty-missed(62);yellow-card(66);yellow-card(81);yellow-card(91),yellow-card(11);yellow-card(17);goal(34);goal(52);penalty_saved(62);yellow-card(66);yellow-card(81)
2016/2017,regular,2016/9/25,15:15,Vicente Calderón,45653,Atletico,Deportivo,Jesús Gil Manzano,0,0,1,0,7.07,6.56,21,8,0,0,5,1,10,5,6,2,66.6,33.4,823,497,88,71,608,306,538,217,18,5,15,10,27,16,10,15,56,63,11,6,65,35,4,12,13,5,13,28,23,43,10,15,57,65,12,32,17,16,10,0,70,0,16,7,0,0,13,19,8,0,yellow-card(42);goal(70),second-yellow(47);yellow-card(56);yellow-card(84)
2016/2017,regular,2016/9/25,17:30,El Madrigal,17679,Villarreal,Osasuna,Daniel Ocón Arráiz,3,1,3,1,6.86,6.27,12,11,0,0,4,3,6,6,2,2,59.9,40.1,754,528,86,77,575,368,494,284,10,8,5,7,8,16,7,5,63,44,8,17,32,68,11,14,14,11,18,11,25,16,7,5,72,69,20,11,14,16,5,5,60,80,8,9,1,0,7,16,5,1,goal(5);penalty_scored(24);goal(39),yellow-card(23);penalty_scored(46);yellow-card(62)
2016/2017,regular,2016/9/25,19:45,RCDE Stadium,16656,Espanyol,Celta Vigo,Alberto Undiano Mallenco,0,0,0,2,6.31,7.31,10,12,0,0,2,4,4,4,4,4,42.7,57.3,543,663,73,81,349,475,256,383,6,8,7,15,15,22,15,7,47,68,21,21,50,50,25,17,17,25,20,23,35,30,15,7,57,77,10,19,17,18,4,7,0,43,15,13,0,0,15,13,1,5,yellow-card(43);yellow-card(87),yellow-card(29);clearance-off-the-line(71);yellow-card(75);yellow-card(86);goal(91);goal(93)
2016/2017,regular,2016/9/16,19:45,Benito Villamarín,34236,Real Betis,Granada,Carlos del Cerro Grande,1,2,2,2,7.07,6.64,23,15,2,0,7,8,8,5,8,2,64.1,35.9,738,492,83,70,521,292,431,203,18,7,12,10,22,17,10,12,55,59,14,7,67,33,15,6,6,15,22,24,32,36,10,12,69,67,5,19,15,19,7,3,29,0,14,15,1,1,13,17,0,1,goal(36);shot-on-post(53);goal(61);yellow-card(63);shot-on-post(76);yellow-card(77);yellow-card(79);penalty_saved(79);clearance-off-the-line(79);second-yellow(85);yellow-card(88),goal(13);goal(33);second-yellow(54);yellow-card(74);penalty-missed(79);yellow-card(80);yellow-card(81)
2016/2017,regular,2016/9/17,12:00,Butarque,10422,Leganes,Barcelona,Ricardo de Burgos Bengoetxea,0,3,1,5,6.13,7.51,15,10,0,0,6,7,7,2,2,1,37.1,62.9,475,721,75,85,297,520,223,440,10,7,6,18,12,24,18,6,50,75,7,8,47,53,11,4,4,11,30,22,48,28,18,6,63,79,10,13,19,10,2,5,0,20,16,24,0,0,28,7,2,3,yellow-card(27);yellow-card(39);yellow-card(54);goal(80);yellow-card(87),goal(15);yellow-card(24);goal(31);clearance-off-the-line(34);goal(44);penalty_scored(55);goal(64);yellow-card(80)
2016/2017,regular,2016/9/17,15:15,Vicente Calderón,45700,Atletico,Sporting Gijon,Daniel Ocón Arráiz,3,0,5,0,7.79,5.90,18,10,1,0,7,1,8,2,3,7,53.7,46.3,784,696,84,80,582,498,491,397,13,9,12,13,23,23,13,12,52,57,10,11,48,52,9,12,12,9,30,19,43,31,13,12,70,61,18,16,21,21,1,4,0,0,8,20,0,1,14,9,2,0,goal(2);goal(5);goal(31);shot-on-post(40);goal(72);penalty_scored(91),error-to-goal(2);yellow-card(16);yellow-card(90)
2016/2017,regular,2016/9/17,17:30,Ipurua,4270,Eibar,Sevilla,Alfonso Javier Álvarez Izquierdo,0,1,1,1,6.34,6.82,10,8,0,0,2,4,4,4,4,0,45.3,54.7,548,653,71,77,355,445,253,344,4,6,9,7,19,16,7,9,47,44,10,3,77,23,9,4,4,9,15,24,22,33,7,9,68,73,10,27,18,24,4,2,50,0,14,6,0,0,19,10,4,1,yellow-card(39);red-card(45);red-card(48);goal(64);red-card(86),goal(27);yellow-card(60)
2016/2017,regular,2016/9/17,19:45,Estadio de Gran Canaria,18904,Las Palmas,Malaga,José María Sánchez Martínez,1,0,1,0,6.97,6.40,6,10,1,0,2,2,4,5,0,3,65.1,34.9,813,491,86,70,612,319,527,224,4,7,8,9,13,19,9,8,62,47,15,11,58,42,11,15,15,11,18,24,27,32,9,8,67,75,21,3,23,23,2,2,50,0,19,8,0,0,11,18,3,3,penalty_scored(10);yellow-card(49);yellow-card(59);yellow-card(71);shot-on-post(92),yellow-card(9)
2016/2017,regular,2016/9/18,11:00,El Sadar,14854,Osasuna,Celta Vigo,Daniel Jesús Trujillo Suárez,0,0,0,0,6.78,7.02,8,13,0,2,1,5,4,6,3,2,39.1,60.9,505,701,63,80,296,466,187,371,6,10,5,7,14,14,7,5,36,50,7,19,27,73,15,11,11,15,25,29,32,34,7,5,78,85,15,19,26,23,3,5,0,40,20,18,0,0,18,14,0,7,yellow-card(27);yellow-card(32);yellow-card(36);yellow-card(64),shot-on-post(28);yellow-card(43);shot-on-post(89)
2016/2017,regular,2016/9/18,15:15,San Mamés,40907,Athletic Bilbao,Valencia,Jesús Gil Manzano,2,1,2,1,6.89,6.62,13,10,1,0,4,2,5,5,4,3,46,54,566,648,71,77,350,432,249,333,10,7,4,8,10,17,8,4,40,47,21,15,58,42,24,12,12,24,30,13,38,17,8,4,79,76,16,20,17,28,7,1,29,0,7,21,1,0,20,20,1,2,yellow-card(19);goal(24);yellow-card(27);goal(41);shot-on-post(45);yellow-card(74);yellow-card(84),goal(2);yellow-card(23);yellow-card(66);yellow-card(77);yellow-card(91)
2016/2017,regular,2016/9/18,17:30,El Madrigal,18692,Villarreal,Real Sociedad,Carlos Clos Gómez,2,1,2,1,6.78,6.43,9,15,0,0,4,2,4,5,1,8,40.1,59.9,544,712,77,83,371,528,284,439,8,9,7,2,14,2,2,7,50,100,8,15,35,65,9,14,14,9,9,15,11,22,2,7,82,68,24,10,23,25,3,6,33,67,8,9,0,0,13,16,2,1,yellow-card(13);penalty-missed(16);goal(22);goal(25);yellow-card(80),yellow-card(15);yellow-card(28);goal(35);yellow-card(85);second-yellow(92)
2016/2017,regular,2016/9/18,19:45,RCDE Stadium,30153,Espanyol,Real Madrid,Alejandro José Hernández Hernández,0,1,0,2,6.36,7.10,11,13,0,0,2,7,5,2,4,4,40.2,59.8,570,774,84,90,391,593,328,531,7,11,8,8,16,18,8,8,50,44,7,8,47,53,12,3,3,12,22,17,30,25,8,8,73,68,13,13,14,11,4,5,75,40,9,12,0,1,19,8,1,3,yellow-card(21);yellow-card(44);yellow-card(54);yellow-card(64),yellow-card(3);goal(47);goal(71);yellow-card(84)
2016/2017,regular,2016/9/09,19:45,Anoeta,19595,Real Sociedad,Espanyol,Ignacio Iglesias Villanueva,0,0,1,1,6.72,6.57,9,4,0,0,3,1,4,3,2,0,65,35,780,537,81,67,554,317,450,212,3,2,11,5,24,14,5,11,46,36,20,10,67,33,17,13,13,17,16,28,21,39,5,11,76,72,13,42,26,20,11,1,9,100,15,7,0,0,10,10,3,1,yellow-card(44);yellow-card(75);goal(78),yellow-card(14);goal(62);yellow-card(77);second-yellow(92)
2016/2017,regular,2016/9/10,12:00,Balaídos,18100,Celta Vigo,Atletico,Santiago Jaime Latre,0,0,0,4,6.14,7.50,9,14,0,0,1,6,5,6,3,2,57.7,42.3,678,567,79,73,483,350,381,254,7,10,7,11,14,22,11,7,50,50,15,13,54,46,12,16,16,12,21,22,32,29,11,7,66,76,7,22,30,14,6,4,33,50,15,10,0,0,13,12,0,2,yellow-card(44),yellow-card(26);goal(53);yellow-card(70);goal(73);goal(81);goal(89)
2016/2017,regular,2016/9/10,15:00,Santiago Bernabéu,64275,Real Madrid,Osasuna,David José Fernández Borbalán,3,0,5,2,7.52,6.16,25,10,2,1,11,3,12,5,2,2,61.4,38.6,697,485,88,75,496,299,437,225,19,7,12,5,18,13,5,12,67,38,16,9,64,36,9,16,16,9,17,19,22,31,5,12,77,61,18,22,13,14,6,7,83,57,13,9,0,1,14,14,5,1,goal(6);goal(40);goal(46);goal(56);goal(62);yellow-card(69);yellow-card(72);penalty_saved(73);shot-on-post(76);shot-on-post(91),yellow-card(17);yellow-card(32);shot-on-post(39);error-to-goal(56);goal(64);penalty-missed(73);goal(78);second-yellow(79)
2016/2017,regular,2016/9/10,17:15,Ramón Sánchez-Pizjuán,34112,Sevilla,Las Palmas,Juan Martínez Munuera,0,1,2,1,6.79,6.60,15,7,0,0,7,4,5,1,3,2,65.6,34.4,686,446,86,78,517,278,445,216,8,6,11,14,17,20,14,11,65,70,16,10,62,38,15,11,11,15,16,16,30,27,14,11,53,59,3,19,13,16,10,1,40,100,10,10,0,0,15,13,5,4,yellow-card(9);yellow-card(54);penalty_scored(89);goal(94),goal(16);yellow-card(45);yellow-card(54);yellow-card(81);second-yellow(88);yellow-card(94)
2016/2017,regular,2016/9/10,17:15,La Rosaleda,21867,Malaga,Villarreal,Alberto Undiano Mallenco,0,2,0,2,6.66,7.24,16,12,0,0,2,6,7,3,7,3,51.3,48.7,651,664,71,74,404,410,287,303,13,9,10,11,20,24,11,10,50,46,22,16,58,42,21,17,17,21,33,19,44,29,11,10,75,66,13,37,22,24,9,7,44,57,9,20,1,0,8,14,3,1,yellow-card(38);penalty_saved(40);clearance-off-the-line(48);yellow-card(66),goal(33);penalty-missed(40);goal(44);yellow-card(47)
2016/2017,regular,2016/9/10,19:30,Camp Nou,72303,Barcelona,Deportivo Alaves,Mario Melero López,0,1,1,2,6.43,6.84,16,5,0,0,2,4,12,1,2,0,74.6,25.4,860,411,90,66,678,240,609,158,12,4,9,8,21,12,8,9,43,67,9,12,43,57,9,12,12,9,16,18,24,27,8,9,67,67,4,30,14,17,13,0,54,0,6,12,1,0,12,12,5,4,goal(46);yellow-card(55);error-to-goal(64),goal(39);goal(64);yellow-card(72)
2016/2017,regular,2016/9/11,11:00,El Molinón,22364,Sporting Gijon,Leganes,Iñaki Vicandi Garrido,2,0,2,1,6.85,6.49,7,9,0,0,4,2,3,6,0,1,55.2,44.8,685,580,78,76,495,379,386,289,5,8,9,10,16,19,10,9,56,53,15,32,32,68,19,29,28,18,22,17,32,26,10,9,69,65,21,18,22,18,3,5,67,40,10,13,0,1,12,16,3,2,goal(17);penalty_scored(43),error-to-goal(17);goal(58);yellow-card(60);yellow-card(72)
2016/2017,regular,2016/9/11,15:00,Mestalla,36854,Valencia,Real Betis,José Luis González González,0,1,2,3,6.88,7.07,24,12,1,0,10,5,10,4,4,3,55.3,44.7,631,542,85,80,425,343,360,274,18,11,21,11,25,20,11,21,84,55,8,6,57,43,4,10,10,4,22,25,33,46,11,21,67,54,17,14,13,19,5,5,60,40,21,13,0,0,15,21,2,4,yellow-card(22);red-card(50);shot-on-post(66);yellow-card(69);goal(75);goal(78),goal(38);goal(54);yellow-card(57);yellow-card(63);yellow-card(71);yellow-card(72);goal(92)
2016/2017,regular,2016/9/11,17:15,Nuevo Los Cármenes,15916,Granada,Eibar,Daniel Jesús Trujillo Suárez,0,1,1,2,6.62,6.85,16,10,1,0,5,8,8,1,3,1,69.6,30.4,732,411,84,57,511,224,428,127,14,5,7,5,12,9,5,7,58,56,15,15,50,50,11,19,19,11,16,23,21,30,5,7,76,77,24,27,12,15,6,7,67,29,18,12,0,0,7,8,2,3,shot-on-post(76);goal(76);yellow-card(82);yellow-card(90),red-card(32);goal(43);goal(94)
2016/2017,regular,2016/9/11,19:30,Riazor,22317,Deportivo,Athletic Bilbao,Xavier Estrada Fernández,0,1,0,1,6.51,6.95,16,7,0,0,3,2,6,3,7,2,60.2,39.8,739,530,83,69,508,339,423,234,11,6,6,4,20,13,4,6,30,31,13,27,33,68,21,19,19,21,24,22,28,28,4,6,86,79,16,24,19,14,7,6,43,33,8,15,0,0,15,15,5,2,yellow-card(70);yellow-card(90),yellow-card(19);goal(41);yellow-card(67);yellow-card(71)
2016/2017,regular,2016/8/22,19:00,Balaídos,16578,Celta Vigo,Leganes,José Luis Munuera Montero,0,0,0,1,6.72,7.08,10,15,0,0,2,6,4,5,4,4,64.4,35.6,824,541,82,70,593,328,485,229,6,9,10,6,17,14,6,10,59,43,14,22,39,61,11,25,25,11,27,29,33,39,6,10,82,74,7,26,33,28,8,4,25,50,22,19,0,0,5,13,2,0,yellow-card(15);yellow-card(67);yellow-card(85);yellow-card(89),yellow-card(60);goal(75);red-card(90)
2016/2017,regular,2016/8/22,21:00,Mestalla,37144,Valencia,Las Palmas,Iñaki Vicandi Garrido,2,3,2,4,6.80,7.04,17,6,1,0,8,4,7,1,2,1,58.3,41.7,687,555,87,80,470,360,407,287,14,5,13,5,25,14,5,13,52,36,10,9,53,47,14,5,5,14,25,20,30,33,5,13,83,61,2,36,28,16,12,1,33,100,8,16,0,1,15,18,3,3,goal(6);yellow-card(29);goal(34);shot-on-post(70);yellow-card(71),goal(16);penalty_scored(24);goal(31);yellow-card(45);goal(88);yellow-card(90)
2016/2017,regular,2016/8/26,19:45,Benito Villamarín,33172,Real Betis,Deportivo,Carlos Clos Gómez,0,0,0,0,6.88,6.87,15,12,0,0,5,1,6,9,4,2,56.9,43.1,679,583,80,75,463,355,370,267,10,9,8,8,14,15,8,8,57,53,14,8,64,36,9,13,13,9,22,15,30,23,8,8,73,65,11,31,20,18,13,2,69,50,9,15,0,0,20,15,6,1,,yellow-card(65);yellow-card(93)
2016/2017,regular,2016/8/26,21:00,RCDE Stadium,17304,Espanyol,Malaga,Jesús Gil Manzano,1,0,2,2,6.77,6.55,7,9,0,0,2,3,4,4,1,2,50.3,49.7,553,542,74,73,342,333,252,243,4,6,9,9,14,24,9,9,64,38,17,20,46,54,19,18,18,19,26,14,35,23,9,9,74,61,25,16,18,16,3,4,67,0,9,11,0,1,20,17,4,5,goal(28);goal(61);yellow-card(68);yellow-card(89),yellow-card(9);yellow-card(64);goal(67);yellow-card(74);yellow-card(89);goal(90)
2016/2017,regular,2016/8/27,17:15,El Sadar,16343,Osasuna,Real Sociedad,Alfonso Javier Álvarez Izquierdo,0,1,0,2,6.47,6.96,9,5,0,0,3,4,5,1,1,0,45.2,54.8,559,630,68,72,325,417,221,299,7,5,4,5,7,12,5,4,57,42,27,25,52,48,25,27,27,25,19,14,24,18,5,4,79,78,17,26,34,19,10,1,60,100,11,12,0,0,14,14,4,3,yellow-card(20);yellow-card(23),goal(47);yellow-card(66);own-goal(81)
2016/2017,regular,2016/8/27,17:15,Ipurua,3576,Eibar,Valencia,Alejandro José Hernández Hernández,0,0,1,0,6.91,6.65,14,14,0,0,6,3,4,8,4,3,39.4,60.6,481,640,68,77,267,416,181,319,7,10,7,6,17,20,6,7,41,30,12,16,43,57,14,14,14,14,24,24,30,31,6,7,80,77,20,25,23,17,6,10,50,30,14,10,0,0,13,11,2,3,yellow-card(35);penalty-missed(62);goal(62);yellow-card(73),yellow-card(36);penalty_saved(62);yellow-card(63)
2016/2017,regular,2016/8/27,19:15,Santiago Bernabéu,61568,Real Madrid,Celta Vigo,Ricardo de Burgos Bengoetxea,0,0,2,1,7.13,6.49,24,8,2,0,10,3,11,3,3,2,53.5,46.5,681,595,87,79,462,408,403,324,17,4,14,14,23,22,14,14,61,64,17,7,71,29,12,12,12,12,25,17,39,31,14,14,64,55,17,19,15,8,7,2,57,0,8,17,0,1,8,11,4,3,shot-on-post(29);goal(60);shot-on-post(64);goal(81),yellow-card(52);yellow-card(55);goal(67)
2016/2017,regular,2016/8/27,21:15,Butarque,10958,Leganes,Atletico,José María Sánchez Martínez,0,0,0,0,6.78,6.96,6,10,0,0,1,3,2,4,3,3,36.4,63.6,538,816,61,75,338,574,207,433,4,7,2,13,12,26,13,2,17,50,21,26,45,55,30,17,17,30,23,26,36,28,13,2,64,93,21,13,33,18,1,8,0,25,16,10,0,0,19,5,1,7,yellow-card(61);yellow-card(70);yellow-card(72),yellow-card(37)
2016/2017,regular,2016/8/28,17:15,Estadio de Gran Canaria,18529,Las Palmas,Granada,Daniel Ocón Arráiz,1,1,5,1,7.38,6.17,15,13,0,0,10,2,4,5,1,6,53.6,46.4,646,552,82,80,441,377,361,303,13,11,6,8,14,16,8,6,43,50,14,8,64,36,13,9,9,13,17,15,25,21,8,6,68,71,15,14,20,18,6,4,67,0,7,9,0,1,8,16,3,1,yellow-card(22);goal(23);yellow-card(41);goal(51);yellow-card(67);goal(69);goal(72);yellow-card(77);yellow-card(79);goal(85),goal(45);error-to-goal(51);yellow-card(63);clearance-off-the-line(76)
2016/2017,regular,2016/8/28,17:15,Mendizorroza,14030,Deportivo Alaves,Sporting Gijon,José Luis Munuera Montero,0,0,0,0,6.89,6.70,13,7,0,0,2,1,7,5,4,1,50.8,49.2,677,646,83,79,471,457,390,359,11,7,13,5,17,8,5,13,76,63,18,14,56,44,16,16,16,16,17,16,22,29,5,13,77,55,23,23,21,17,4,6,50,50,12,14,0,1,10,12,3,1,yellow-card(27),yellow-card(66)
2016/2017,regular,2016/8/28,19:15,San Mamés,46724,Athletic Bilbao,Barcelona,Antonio Miguel Mateu Lahoz,0,1,0,1,6.41,7.00,9,12,0,0,4,3,4,8,1,1,37.2,62.8,511,799,77,85,341,600,261,507,5,10,3,19,7,30,19,3,43,63,8,7,53,47,13,2,2,13,19,8,38,11,19,3,50,73,10,25,26,15,4,4,25,25,4,8,0,1,20,13,1,6,yellow-card(46);yellow-card(56);yellow-card(62);yellow-card(83);yellow-card(90);clearance-off-the-line(93),yellow-card(10);goal(21);yellow-card(37);yellow-card(37);yellow-card(59)
2016/2017,regular,2016/8/28,21:15,El Madrigal,17530,Villarreal,Sevilla,Carlos del Cerro Grande,0,0,0,0,6.66,6.68,12,6,0,0,5,0,5,5,2,1,37.8,62.2,497,719,72,83,325,543,235,450,7,4,3,7,10,15,7,3,30,47,9,9,50,50,13,5,5,13,16,21,23,24,7,3,70,88,17,12,17,11,5,1,80,0,14,8,0,2,16,12,2,2,yellow-card(48),yellow-card(32);yellow-card(49);yellow-card(66)
2016/2017,regular,2016/8/19,19:45,La Rosaleda,22347,Malaga,Osasuna,Santiago Jaime Latre,0,0,1,1,6.78,6.79,13,8,0,0,4,3,6,2,3,3,55.5,44.5,617,538,71,67,402,328,286,219,11,7,5,6,20,16,6,5,25,38,24,21,53,47,20,26,25,19,20,33,26,38,6,5,77,87,11,23,27,25,5,3,20,33,18,10,0,0,11,23,1,1,yellow-card(40);goal(56);yellow-card(94),yellow-card(17);yellow-card(68);yellow-card(73);goal(85)
2016/2017,regular,2016/8/19,21:00,Riazor,21441,Deportivo,Eibar,Mario Melero López,0,0,2,1,6.75,6.56,11,13,0,0,6,6,5,3,0,4,49.8,50.2,578,558,76,74,377,372,287,276,6,11,0,2,7,8,2,0,0,25,14,8,64,36,9,13,13,9,9,22,11,22,2,0,82,100,26,17,16,24,1,8,100,25,15,3,0,0,14,18,4,1,yellow-card(61);yellow-card(64);goal(69);penalty_scored(87);yellow-card(90),goal(55);yellow-card(68);yellow-card(86);yellow-card(90)
2016/2017,regular,2016/8/20,17:15,Camp Nou,65731,Barcelona,Real Betis,Alberto Undiano Mallenco,3,1,6,2,7.48,6.11,30,6,1,0,12,2,6,3,12,1,73.1,26.9,836,407,89,71,684,249,608,176,23,3,12,3,13,7,3,12,92,43,8,9,47,53,6,11,11,6,9,7,12,19,3,12,75,37,8,28,15,16,10,2,50,0,6,5,0,0,17,13,4,0,goal(6);shot-on-post(30);goal(37);goal(42);goal(56);goal(57);yellow-card(62);goal(82),goal(21);yellow-card(45);yellow-card(68);yellow-card(77);goal(84)
2016/2017,regular,2016/8/20,19:15,Nuevo Los Cármenes,15149,Granada,Villarreal,Xavier Estrada Fernández,0,0,1,1,6.60,6.59,7,12,0,2,1,3,6,5,0,4,67.8,32.2,736,467,84,65,522,252,438,163,5,5,11,7,17,12,7,11,65,58,11,8,58,42,11,8,8,11,14,21,21,32,7,11,67,66,12,23,23,17,7,3,57,33,15,9,1,0,17,11,1,3,yellow-card(15);goal(65);yellow-card(69),yellow-card(28);yellow-card(46);yellow-card(53);shot-on-post(55);goal(61);shot-on-post(69)
2016/2017,regular,2016/8/20,21:15,Ramón Sánchez-Pizjuán,29420,Sevilla,Espanyol,José Luis González González,3,3,6,4,7.36,6.71,16,10,0,0,11,7,2,1,3,2,73.8,26.2,786,401,84,68,589,202,493,138,13,5,17,9,26,16,9,17,65,56,17,5,77,23,4,18,18,4,15,22,24,39,9,17,63,56,11,26,18,28,8,2,63,50,13,8,1,0,8,15,2,0,goal(15);goal(22);yellow-card(40);goal(46);goal(54);yellow-card(64);goal(66);goal(74);error-to-goal(79),goal(8);goal(26);yellow-card(38);goal(44);yellow-card(48);goal(79)
2016/2017,regular,2016/8/21,17:15,El Molinón,24833,Sporting Gijon,Athletic Bilbao,Carlos Clos Gómez,0,0,2,1,6.94,6.52,12,13,1,0,4,4,7,7,1,2,38,62,499,678,57,72,297,475,170,340,8,10,7,6,13,12,6,7,54,50,14,26,35,65,24,17,16,23,21,19,27,26,6,7,78,73,36,9,22,13,2,5,100,20,13,15,0,0,18,15,2,0,yellow-card(16);yellow-card(45);goal(50);goal(53);penalty-missed(61);shot-on-post(63);yellow-card(90),yellow-card(59);yellow-card(60);penalty_saved(61);yellow-card(75);goal(86)
2016/2017,regular,2016/8/21,19:15,Anoeta,27653,Real Sociedad,Real Madrid,Juan Martínez Munuera,0,2,0,3,6.24,7.53,8,18,0,1,0,8,4,7,4,3,44.6,55.4,628,766,78,82,422,535,328,441,9,14,7,15,15,27,15,7,47,56,10,11,48,52,11,10,10,11,24,27,39,34,15,7,62,79,18,12,20,18,4,7,25,29,19,12,1,0,22,11,0,0,yellow-card(68);yellow-card(87),goal(2);goal(40);yellow-card(50);yellow-card(54);shot-on-post(55);yellow-card(87);goal(94)
2016/2017,regular,2016/8/21,21:15,Vicente Calderón,36455,Atletico,Deportivo Alaves,Ignacio Iglesias Villanueva,0,0,1,1,6.89,6.73,27,2,2,0,6,1,13,1,8,0,62.3,37.7,723,499,84,66,490,311,412,206,20,2,13,10,25,16,10,13,52,63,24,21,53,47,22,23,23,22,18,25,28,38,10,13,64,66,9,34,15,14,20,2,30,50,13,12,0,0,7,15,7,1,shot-on-post(43);shot-on-post(73);penalty_scored(93),yellow-card(87);yellow-card(88);yellow-card(91);yellow-card(91);goal(95)
