Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/9/15,13:00,Mendizorroza,16309,Deportivo Alaves,Sevilla,Alejandro José Hernández Hernández,0,1,0,1,6.60,6.91,7,19,0,1,0,7,6,2,1,10,38.3,61.7,559,787,71,85,345,577,246,488,6,13,11,12,17,30,12,11,65,40,22,14,61,39,25,11,11,25,27,9,39,20,12,11,69,45,25,25,14,11,2,6,50,67,3,9,0,0,13,7,1,4,yellow-card(47);yellow-card(77);yellow-card(91);yellow-card(92);yellow-card(92),goal(37);yellow-card(58);yellow-card(75);shot-on-post(83);yellow-card(90);yellow-card(92);yellow-card(92)
2019/2020,regular,2019/9/15,15:00,Balaídos,18259,Celta Vigo,Granada,Eduardo Prieto Iglesias,0,1,0,2,6.06,6.90,4,13,0,0,0,3,4,7,0,3,37.9,62.1,415,609,80,90,292,478,234,428,4,13,10,6,15,12,6,10,67,50,10,12,45,55,10,12,12,10,10,9,16,19,6,10,63,47,17,9,7,3,3,5,0,80,4,4,0,0,11,13,1,2,red-card(11);red-card(29);yellow-card(39);yellow-card(45);yellow-card(62);yellow-card(74),yellow-card(19);yellow-card(44);goal(51);goal(54)
2019/2020,regular,2019/9/15,17:30,José Zorrilla,20671,Real Valladolid,Osasuna,José Luis Munuera Montero,0,0,1,1,6.56,6.68,11,17,0,1,1,5,4,11,6,1,49.6,50.4,574,580,75,78,377,392,281,306,8,12,13,7,19,12,7,13,68,58,14,24,37,63,21,17,17,21,13,19,20,32,7,13,65,59,13,17,9,8,10,6,40,67,13,8,1,0,9,10,1,0,goal(65),shot-on-post(13);yellow-card(77);goal(81)
2019/2020,regular,2019/9/15,20:00,Benito Villamarín,47884,Real Betis,Getafe,José Luis González González,0,1,1,1,6.44,6.38,7,12,0,1,2,4,2,3,3,5,61.3,38.7,597,416,81,65,392,239,317,156,4,8,13,3,21,6,3,13,62,50,19,13,59,41,14,18,18,14,8,20,11,33,3,13,73,61,21,25,8,6,5,6,60,33,12,5,0,1,11,28,7,5,yellow-card(9);yellow-card(13);red-card(25);yellow-card(53);penalty_scored(73);red-card(94),shot-on-post(4);penalty_scored(15);yellow-card(36);yellow-card(50);yellow-card(52);yellow-card(74);yellow-card(78);yellow-card(85)
2019/2020,regular,2019/8/30,19:00,Ramón Sánchez-Pizjuán,37831,Sevilla,Celta Vigo,Carlos del Cerro Grande,0,0,1,1,6.67,6.67,19,2,0,0,5,1,11,0,3,1,63.3,36.7,763,527,88,82,588,356,519,292,12,2,13,11,18,19,11,13,72,58,17,12,59,41,13,16,16,13,17,9,28,22,11,13,61,41,6,26,8,15,9,1,56,100,4,9,0,0,16,9,2,0,yellow-card(34);yellow-card(54);yellow-card(78);goal(81);yellow-card(85),yellow-card(24);yellow-card(49);goal(84)
2019/2020,regular,2019/8/30,21:00,San Mamés,46391,Athletic Bilbao,Real Sociedad,Xavier Estrada Fernández,2,0,2,0,6.95,6.31,15,2,0,0,5,2,8,0,2,0,39.3,60.7,483,667,72,81,313,489,226,394,9,2,6,14,11,19,14,6,55,74,12,28,30,70,28,12,12,28,20,12,34,18,14,6,59,67,9,16,9,8,3,0,67,0,7,15,0,1,18,17,2,2,goal(11);goal(28);yellow-card(36);yellow-card(72),yellow-card(13);yellow-card(48);yellow-card(86)
2019/2020,regular,2019/8/31,16:00,El Sadar,16764,Osasuna,Barcelona,Juan Martínez Munuera,1,0,2,2,6.68,6.72,15,8,0,0,5,4,6,1,4,3,25.5,74.5,441,915,63,87,240,729,151,633,12,8,9,13,12,21,13,9,75,62,20,19,51,49,33,6,6,33,18,16,31,25,13,9,58,64,17,15,19,6,3,2,67,50,13,10,0,0,16,9,0,1,goal(7);yellow-card(13);yellow-card(43);penalty_scored(81);yellow-card(91),yellow-card(32);yellow-card(37);goal(51);yellow-card(53);goal(64);yellow-card(82);yellow-card(94)
2019/2020,regular,2019/8/31,18:00,Coliseum Alfonso Pérez,10806,Getafe,Deportivo Alaves,Mario Melero López,1,1,1,1,6.47,6.42,15,5,1,1,1,1,7,2,7,2,61.1,38.9,610,444,71,58,431,282,305,164,10,1,7,4,14,8,4,7,50,50,26,31,46,54,30,27,27,30,10,13,14,20,4,7,71,65,8,29,6,5,4,2,0,0,6,6,1,1,11,17,3,5,yellow-card(12);shot-on-post(18);goal(24);yellow-card(33);yellow-card(89),error-to-goal(24);shot-on-post(31);goal(31);yellow-card(89)
2019/2020,regular,2019/8/31,18:00,Ciutat de Valencia,18504,Levante,Real Valladolid,Adrián Cordero Vega,0,0,2,0,6.94,6.24,16,15,0,0,3,3,9,9,4,3,50.9,49.1,537,519,77,76,350,347,271,262,11,11,12,9,16,13,9,12,75,69,15,15,50,50,14,16,16,14,11,10,20,22,9,12,55,45,10,20,10,5,6,6,83,50,6,7,0,1,9,10,2,2,yellow-card(69);yellow-card(75);goal(83);goal(93),yellow-card(63);yellow-card(75);error-to-goal(83)
2019/2020,regular,2019/8/31,20:00,Benito Villamarín,45894,Real Betis,Leganes,Guillermo Cuadra Fernández,0,0,2,1,7.01,6.44,17,19,3,0,5,7,8,6,4,6,68.4,31.6,696,403,84,67,495,213,414,142,14,8,11,6,16,10,6,11,69,60,21,10,68,32,11,20,20,11,8,15,14,26,6,11,57,58,21,22,6,9,11,8,82,63,10,4,1,0,14,15,3,1,shot-on-post(43);shot-on-post(46);yellow-card(49);goal(54);goal(61);yellow-card(83);shot-on-post(90);yellow-card(94);yellow-card(97),yellow-card(19);goal(50);yellow-card(68)
2019/2020,regular,2019/9/01,16:00,Mestalla,40544,Valencia,Mallorca,Javier Alberola Rojas,1,0,2,0,6.99,6.26,10,12,0,2,4,1,3,6,3,5,50.6,49.4,609,603,87,89,456,436,395,387,5,9,9,7,9,18,7,9,100,39,10,14,42,58,10,14,14,10,17,11,24,20,7,9,71,55,14,20,5,10,7,4,71,25,12,6,0,0,6,19,3,0,penalty_scored(43);penalty_scored(57),shot-on-post(8);shot-on-post(22);yellow-card(53)
2019/2020,regular,2019/9/01,18:00,RCDE Stadium,20158,Espanyol,Granada,César Soto Grado,0,1,0,3,6.17,7.31,15,14,0,0,3,6,6,3,6,5,67.4,32.6,783,460,86,66,592,290,508,192,14,6,5,8,10,9,8,5,50,89,20,22,48,52,19,23,23,19,8,26,16,31,8,5,50,84,9,35,7,10,8,6,63,33,21,7,1,0,6,13,0,1,yellow-card(2);yellow-card(40);error-to-goal(68);clearance-off-the-line(68),goal(13);yellow-card(31);goal(68);goal(74);yellow-card(80);yellow-card(84)
2019/2020,regular,2019/9/01,18:00,Wanda Metropolitano,56664,Atletico,Eibar,Santiago Jaime Latre,1,2,3,2,6.77,6.26,7,6,0,0,3,2,3,4,1,0,56.5,43.5,624,485,78,68,442,342,345,232,5,4,10,3,16,9,3,10,63,33,24,21,52,47,20,26,26,19,13,12,16,22,3,10,81,55,12,16,10,10,1,1,0,0,6,8,0,1,9,15,9,0,goal(27);goal(52);goal(90),yellow-card(4);goal(7);yellow-card(15);goal(19);yellow-card(69);error-to-goal(90)
2019/2020,regular,2019/9/01,20:00,Estadio de la Cerámica,19753,Villarreal,Real Madrid,Jesús Gil Manzano,1,1,2,2,6.72,6.71,10,17,0,1,5,5,3,10,2,2,43.9,56.1,625,748,81,89,442,552,358,489,7,14,13,16,18,27,16,13,72,59,12,17,41,59,15,14,14,15,21,16,37,29,16,13,57,55,22,7,7,11,1,8,0,50,11,10,0,1,8,14,1,2,goal(12);yellow-card(52);goal(74),shot-on-post(45);goal(46);yellow-card(77);goal(86);yellow-card(90);second-yellow(94)
2019/2020,regular,2019/8/23,19:00,Nuevo Los Cármenes,15880,Granada,Sevilla,José María Sánchez Martínez,0,0,0,1,6.38,7.07,12,11,0,0,0,6,7,2,5,3,45,55,583,668,76,81,378,472,287,381,6,6,11,14,22,19,14,11,50,74,14,31,31,69,20,25,25,20,13,21,27,32,14,11,48,66,14,24,7,7,6,6,50,83,10,8,0,0,13,14,2,4,yellow-card(50),goal(52);yellow-card(61)
2019/2020,regular,2019/8/23,21:00,Ciutat de Valencia,18914,Levante,Villarreal,José Luis Munuera Montero,0,1,2,1,6.71,6.49,16,23,0,0,4,6,8,13,4,4,48.4,51.6,548,584,78,81,385,418,299,340,12,19,4,12,11,22,12,4,36,55,10,5,67,33,10,5,5,10,17,15,29,19,12,4,59,79,10,17,9,5,7,3,71,67,8,7,0,0,5,9,3,2,penalty_scored(68);penalty_scored(73);yellow-card(80),goal(3);yellow-card(67);yellow-card(70);yellow-card(88)
2019/2020,regular,2019/8/24,16:00,El Sadar,13993,Osasuna,Eibar,David Medié Jiménez,0,0,0,0,6.59,6.75,6,12,0,0,2,0,4,8,0,4,48.6,51.4,481,500,56,58,285,299,159,174,3,6,4,7,11,15,7,4,36,47,35,38,48,52,34,39,39,34,21,16,28,20,7,4,75,80,19,22,8,11,6,6,0,50,9,13,1,0,15,12,4,1,yellow-card(11);yellow-card(16);yellow-card(30);yellow-card(83),yellow-card(23);yellow-card(47);yellow-card(65);yellow-card(90)
2019/2020,regular,2019/8/24,18:00,Santiago Bernabéu,62444,Real Madrid,Real Valladolid,Pablo González Fuertes,0,0,1,1,6.83,6.52,22,9,1,0,4,2,18,4,0,3,66.3,33.7,819,461,91,77,633,329,577,252,20,8,15,7,18,8,7,15,83,88,13,11,54,46,11,13,13,11,10,9,17,24,7,15,59,38,7,16,10,13,4,3,100,0,6,9,0,0,12,11,0,1,shot-on-post(69);yellow-card(73);goal(82);yellow-card(92),yellow-card(33);goal(88);yellow-card(95)
2019/2020,regular,2019/8/24,20:00,Balaídos,20065,Celta Vigo,Valencia,Alejandro José Hernández Hernández,1,0,1,0,6.85,6.52,11,10,0,0,6,1,1,6,4,3,54.8,45.2,679,586,85,83,506,410,432,339,9,8,7,11,15,16,11,7,47,69,16,12,57,43,18,10,10,18,11,19,22,26,11,7,50,73,20,13,9,8,6,4,17,25,11,6,0,1,8,12,2,1,goal(15);yellow-card(48);penalty-missed(93),yellow-card(62);yellow-card(91);penalty_saved(93)
2019/2020,regular,2019/8/24,20:00,Coliseum Alfonso Pérez,10102,Getafe,Athletic Bilbao,Antonio Miguel Mateu Lahoz,1,1,1,1,6.47,6.67,7,4,0,0,2,2,4,1,1,1,47,53,514,571,55,62,323,374,178,231,5,4,8,8,10,15,8,8,80,53,23,44,34,66,38,29,29,38,9,12,17,20,8,8,53,60,16,27,12,7,4,6,50,67,10,2,0,0,15,11,0,3,goal(12);yellow-card(65);yellow-card(84),yellow-card(4);goal(6)
2019/2020,regular,2019/8/25,16:00,Mendizorroza,11152,Deportivo Alaves,Espanyol,Eduardo Prieto Iglesias,0,0,0,0,6.68,6.75,10,5,0,0,2,1,7,3,1,1,35.3,64.7,506,772,77,84,309,576,238,485,8,5,10,16,19,24,16,10,53,67,16,14,53,47,17,13,13,17,17,21,33,31,16,10,52,68,18,21,17,7,3,5,33,20,12,9,0,1,13,10,2,1,yellow-card(7);yellow-card(40);yellow-card(83),yellow-card(55)
2019/2020,regular,2019/8/25,16:00,Son Moix,17257,Mallorca,Real Sociedad,Valentín Pizarro Gómez,0,0,0,1,6.46,6.88,12,12,0,0,4,4,5,4,3,4,34.8,65.2,465,736,75,86,285,557,214,480,8,8,8,6,13,12,6,8,62,50,18,13,58,42,15,16,16,15,12,9,18,17,6,8,67,53,14,23,9,11,5,5,40,60,4,6,0,0,16,12,1,0,yellow-card(78),yellow-card(19);yellow-card(57);goal(83)
2019/2020,regular,2019/8/25,18:00,Butarque,11742,Leganes,Atletico,Ricardo de Burgos Bengoetxea,0,0,0,1,6.45,6.91,10,6,0,0,4,4,5,2,1,0,41.8,58.2,532,684,71,80,338,501,240,399,7,6,5,9,8,12,9,5,63,75,24,28,46,54,29,23,23,29,17,13,26,18,9,5,65,72,16,27,18,8,9,4,22,25,10,14,1,1,12,13,3,4,yellow-card(23);yellow-card(34);yellow-card(73);yellow-card(90),yellow-card(52);yellow-card(62);goal(71);yellow-card(80);yellow-card(86);yellow-card(91)
2019/2020,regular,2019/8/25,20:00,Camp Nou,79160,Barcelona,Real Betis,José Luis González González,1,1,5,2,7.36,6.34,20,4,0,0,7,3,4,0,9,1,70.4,29.6,968,507,91,79,788,329,719,259,20,2,12,11,24,16,11,12,50,69,7,6,54,46,10,3,3,10,21,22,32,34,11,12,66,65,3,17,9,16,11,0,55,0,10,16,0,0,14,12,4,2,yellow-card(32);goal(41);goal(50);goal(56);goal(60);goal(77),goal(15);goal(79);yellow-card(90)
2019/2020,regular,2019/8/16,20:00,San Mamés,47693,Athletic Bilbao,Barcelona,Carlos del Cerro Grande,0,0,1,0,6.78,6.43,11,11,0,1,5,2,6,6,0,3,28.1,71.9,406,819,71,86,259,674,183,577,8,9,5,9,10,15,9,5,50,60,16,13,55,45,19,10,10,19,9,8,18,13,9,5,50,62,16,11,11,5,3,8,33,50,3,3,1,1,14,9,2,1,yellow-card(65);goal(89),shot-on-post(32);yellow-card(60)
2019/2020,regular,2019/8/17,16:00,Balaídos,23614,Celta Vigo,Real Madrid,Xavier Estrada Fernández,0,1,1,3,6.36,7.10,7,17,0,0,4,11,2,3,1,3,56.6,43.4,693,585,89,84,521,413,462,348,6,15,14,11,22,15,11,14,64,73,5,13,28,72,8,10,10,8,14,13,25,27,11,14,56,48,5,17,7,7,6,4,33,50,5,10,0,0,17,12,5,1,yellow-card(7);yellow-card(12);yellow-card(12);yellow-card(49);yellow-card(74);yellow-card(86);goal(91),goal(12);yellow-card(36);clearance-off-the-line(51);red-card(56);goal(61);yellow-card(64);goal(80)
2019/2020,regular,2019/8/17,18:00,Mestalla,41953,Valencia,Real Sociedad,Jesús Gil Manzano,0,0,1,1,6.62,6.52,14,12,1,0,6,3,4,5,4,4,37.1,62.9,542,788,82,88,370,620,303,547,12,8,10,10,18,17,10,10,56,59,11,16,41,59,11,16,16,11,17,14,27,24,10,10,63,58,21,11,9,3,3,3,33,67,6,10,0,0,13,14,2,2,goal(58);shot-on-post(80);penalty-missed(95);yellow-card(95);yellow-card(98);second-yellow(100),yellow-card(29);yellow-card(36);yellow-card(42);yellow-card(57);penalty_scored(101)
2019/2020,regular,2019/8/17,19:00,Son Moix,14517,Mallorca,Eibar,Mario Melero López,1,0,2,1,6.74,6.55,15,11,0,0,3,5,10,6,2,0,36.5,63.5,464,654,71,79,278,498,197,393,11,10,3,5,9,5,5,3,33,100,34,33,51,49,29,38,38,29,14,15,19,18,5,3,74,83,30,18,8,8,9,3,33,67,9,14,0,0,13,14,3,0,goal(4);yellow-card(14);own-goal(75);yellow-card(95),clearance-off-the-line(12);goal(57);yellow-card(73);yellow-card(87);yellow-card(87)
2019/2020,regular,2019/8/17,20:00,Butarque,10058,Leganes,Osasuna,Javier Alberola Rojas,0,0,0,1,6.24,6.80,13,4,1,1,2,2,6,2,5,0,51.3,48.7,517,512,69,69,332,330,229,229,8,2,5,4,10,10,4,5,50,40,19,30,39,61,31,18,18,31,16,11,20,16,4,5,80,69,10,24,6,6,8,0,25,0,6,10,0,0,17,11,5,2,shot-on-post(56);yellow-card(73);red-card(93),shot-on-post(14);yellow-card(17);yellow-card(35);yellow-card(46);yellow-card(65);goal(75)
2019/2020,regular,2019/8/17,20:00,Estadio de la Cerámica,14836,Villarreal,Granada,Adrián Cordero Vega,1,1,4,4,6.75,6.46,12,14,0,0,7,7,3,4,2,3,54,46,635,540,82,81,465,381,382,310,10,13,10,7,15,18,7,10,67,39,18,12,60,40,13,17,17,13,18,10,25,20,7,10,72,50,17,4,5,8,2,7,0,71,5,7,1,1,10,16,3,6,penalty_scored(35);yellow-card(36);yellow-card(48);goal(53);goal(65);yellow-card(70);goal(73),penalty_scored(51);yellow-card(59);own-goal(62);error-to-goal(73);goal(75);goal(81)
2019/2020,regular,2019/8/18,16:00,Mendizorroza,10053,Deportivo Alaves,Levante,César Soto Grado,0,0,1,0,7.01,6.43,9,16,0,0,2,4,6,7,1,5,37.3,62.7,460,644,68,82,270,448,184,366,6,11,8,7,11,19,7,8,73,37,23,17,58,43,23,17,17,23,17,15,24,23,7,8,71,65,32,11,9,6,2,9,50,33,12,5,0,0,18,15,0,1,yellow-card(37);goal(54);yellow-card(65),yellow-card(45)
2019/2020,regular,2019/8/18,18:00,RCDE Stadium,18920,Espanyol,Sevilla,Juan Martínez Munuera,0,1,0,2,6.16,7.00,7,12,0,1,2,4,4,6,1,2,44.8,55.2,570,685,80,83,415,524,330,436,5,6,3,13,5,16,13,3,60,81,18,17,51,49,15,20,20,15,13,11,26,14,13,3,50,79,13,18,10,5,8,4,38,100,9,10,1,0,11,17,2,4,yellow-card(52);yellow-card(59),yellow-card(39);shot-on-post(44);goal(44);yellow-card(50);goal(86)
2019/2020,regular,2019/8/18,20:00,Benito Villamarín,49554,Real Betis,Real Valladolid,Santiago Jaime Latre,0,0,1,2,6.39,6.69,13,14,0,0,4,3,5,7,4,4,47.3,52.7,562,582,83,86,378,421,313,360,8,10,19,4,27,8,4,19,70,50,6,7,46,54,7,6,6,7,8,15,12,34,4,19,67,44,11,16,4,12,6,1,17,0,7,4,0,0,11,19,2,1,red-card(8);yellow-card(27);goal(68);yellow-card(92),yellow-card(36);yellow-card(40);yellow-card(45);yellow-card(59);goal(63);goal(89);yellow-card(92);yellow-card(93)
2019/2020,regular,2019/8/18,21:00,Wanda Metropolitano,55099,Atletico,Getafe,Guillermo Cuadra Fernández,1,0,1,0,6.78,6.20,5,6,0,1,5,0,0,4,0,2,57.3,42.7,573,450,83,76,420,287,347,219,4,4,7,0,9,5,0,7,78,0,21,21,50,50,15,27,27,15,12,9,12,16,0,7,100,56,15,7,13,6,3,4,67,50,7,7,0,0,19,22,3,0,goal(23);second-yellow(42);penalty-missed(56);yellow-card(81),yellow-card(17);red-card(38);yellow-card(49);penalty_saved(56);yellow-card(77);shot-on-post(86);yellow-card(93)
