Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014/2015,regular,2014/8/16,19:00,Stade de la Licorne,9512,Lens,Guingamp,Sébastien Moreira,0,0,0,1,6.53,6.98,14,10,0,0,3,4,6,5,5,1,51.2,48.8,594,607,75,78,431,415,324,325,10,7,10,5,20,13,5,10,50,38,18,19,49,51,18,19,19,18,25,15,30,25,5,10,83,60,19,36,16,17,7,2,14,0,5,17,2,0,14,5,2,3,yellow-card(35);yellow-card(50);yellow-card(59);yellow-card(79);error-to-goal(93),yellow-card(62);goal(93)
2014/2015,regular,2014/8/16,19:00,Stade du Moustoir,13735,Lorient,Nice,Said Ennjimi,0,0,0,0,6.91,6.67,14,10,0,0,6,2,8,6,0,2,58.8,41.2,804,614,84,74,586,427,490,318,11,6,11,4,19,10,4,11,58,40,24,11,69,31,13,22,22,13,16,14,20,25,4,11,80,56,27,32,12,17,8,2,63,0,6,10,0,1,14,10,1,1,yellow-card(22),yellow-card(36);yellow-card(91)
2014/2015,regular,2014/8/16,19:00,Stade Saint-Symphorien,20329,Metz,Nantes,Alexandre Castro,1,1,1,1,6.78,6.77,12,6,0,0,5,2,5,4,2,0,46.3,53.7,549,637,77,79,384,434,297,341,8,4,2,10,12,24,10,2,17,42,23,29,44,56,32,20,20,32,24,21,34,23,10,2,71,91,40,42,12,13,4,7,25,57,11,10,0,0,12,17,1,4,penalty_scored(12);yellow-card(15);yellow-card(32),goal(3);yellow-card(77)
2014/2015,regular,2014/8/16,19:00,Stadium Municipal,13283,Toulouse,Lyon,Bartolomeu Varela,2,0,2,1,6.92,6.56,10,18,0,0,6,3,4,9,0,6,43.3,56.7,466,563,68,75,301,391,204,292,7,11,3,11,6,18,11,3,50,61,18,21,46,54,22,17,17,22,20,16,31,19,11,3,65,84,33,36,20,7,6,4,50,25,13,13,0,2,11,12,5,4,goal(10);yellow-card(21);yellow-card(37);goal(45);yellow-card(84),yellow-card(44);error-to-goal(46);goal(76)
2014/2015,regular,2014/8/17,16:00,Stade Vélodrome,50774,Marseille,Montpellier,Clément Turpin,0,1,0,2,6.62,7.31,22,10,1,0,5,3,11,5,6,2,58.3,41.7,638,511,82,69,442,331,364,227,14,8,16,7,24,9,7,16,67,78,27,9,75,25,8,28,28,8,21,26,28,42,7,16,75,62,34,32,11,26,6,1,17,100,18,19,1,0,18,17,4,1,yellow-card(58);error-to-goal(68);shot-on-post(71),goal(18);goal(68)
2014/2015,regular,2014/8/17,16:00,Stade Geoffroy-Guichard,33810,Saint-Etienne,Reims,Antony Gautier,0,1,3,1,7.01,6.48,19,7,1,0,9,2,7,4,3,1,54.2,45.8,576,524,77,66,402,352,308,234,14,4,8,10,17,16,10,8,47,63,13,18,42,58,17,14,14,17,14,17,24,25,10,8,58,68,40,38,6,20,6,3,50,33,8,8,0,0,8,11,2,2,shot-on-post(4);goal(60);yellow-card(65);goal(70);goal(81);yellow-card(83),own-goal(27);yellow-card(35);yellow-card(59)
2014/2015,regular,2014/8/17,20:00,Stade Jacques-Chaban-Delmas,28287,Bordeaux,Monaco,Tony Chapron,0,1,4,1,7.03,6.21,10,9,0,0,5,3,5,3,0,3,46.6,53.4,530,582,80,82,405,465,325,380,7,8,8,6,13,12,6,8,62,50,14,11,56,44,14,11,11,14,10,17,16,25,6,8,63,68,20,11,12,18,3,4,33,25,12,4,0,0,12,21,4,2,goal(48);yellow-card(57);penalty_scored(61);goal(65);penalty_scored(75),yellow-card(32);goal(45);yellow-card(60);yellow-card(73)
2014/2015,regular,2014/8/08,19:30,Stade Auguste-Delaune,18540,Reims,PSG,Stéphane Lannoy,2,1,2,2,6.66,6.83,9,16,0,1,3,6,3,9,3,1,32.3,67.7,457,842,78,91,337,702,262,640,7,10,3,9,5,18,9,3,60,50,9,17,35,65,19,7,7,19,13,8,22,11,9,3,59,73,31,14,11,17,1,5,0,40,6,4,2,0,15,16,2,4,penalty_saved(19);goal(22);goal(34);error-to-goal(63);clearance-off-the-line(94);clearance-off-the-line(94),goal(7);shot-on-post(18);penalty-missed(19);goal(63);yellow-card(73);yellow-card(88)
2014/2015,regular,2014/8/09,20:00,Stade Armand-Cesari-Furiani,16000,SC Bastia,Marseille,Lionel Jaffredo,1,2,3,3,6.52,6.60,14,9,0,0,4,4,3,2,7,3,41.7,58.3,401,534,65,76,265,376,173,284,6,6,3,9,15,21,9,3,20,43,17,15,53,47,26,6,6,26,26,22,35,25,9,3,74,88,16,19,6,13,1,4,0,0,10,14,0,1,25,21,0,2,goal(8);yellow-card(19);penalty_scored(66);goal(73);yellow-card(82);yellow-card(87),goal(11);own-goal(17);penalty_scored(62);yellow-card(64)
2014/2015,regular,2014/8/09,20:00,Parc des Sports,9915,Evian,Caen,Said Ennjimi,0,3,0,3,6.31,7.47,10,12,0,0,2,7,6,5,2,0,63.3,36.7,711,484,79,72,556,308,442,221,9,9,8,13,16,25,13,8,50,52,22,22,50,50,20,24,24,20,18,17,31,25,13,8,58,68,25,28,9,25,5,6,40,0,9,6,0,0,12,9,0,4,yellow-card(47),goal(12);goal(32);goal(37);yellow-card(90)
2014/2015,regular,2014/8/09,20:00,Stade Municipal de Roudourou,16852,Guingamp,Saint-Etienne,Mikael Lesage,0,1,0,2,6.15,7.19,6,7,0,0,3,2,2,3,1,2,49.4,50.6,559,613,71,77,407,425,289,329,3,4,2,7,5,19,7,2,40,37,19,30,39,61,29,20,20,29,20,14,27,16,7,2,74,88,28,64,16,10,4,5,50,40,11,8,1,0,9,19,3,2,yellow-card(38);yellow-card(73);yellow-card(91);error-to-goal(92),penalty_scored(39);yellow-card(55);yellow-card(73);yellow-card(82);yellow-card(84);goal(92)
2014/2015,regular,2014/8/09,20:00,Stade Pierre-Mauroy,34327,Lille,Metz,Fredy Fautrel,0,0,0,0,6.76,6.87,14,2,0,0,3,1,6,1,5,0,75.1,24.9,781,375,84,50,605,208,511,104,8,0,7,6,18,10,6,7,39,60,30,16,65,35,18,28,28,18,11,32,17,39,6,7,65,82,24,34,7,14,8,3,13,0,21,7,0,0,9,24,2,3,,yellow-card(37)
2014/2015,regular,2014/8/09,20:00,Stade de la Mosson,15190,Montpellier,Bordeaux,Wilfried Bien,0,1,0,1,6.67,6.86,15,7,0,0,3,3,6,3,6,1,48.2,51.8,554,599,77,82,402,453,310,372,7,5,4,2,7,14,2,4,57,14,21,17,55,45,25,13,13,25,26,9,28,13,2,4,93,69,14,43,20,18,5,1,40,0,6,14,0,1,15,21,2,2,yellow-card(7);yellow-card(63),error-to-goal(17);goal(17);yellow-card(33);yellow-card(71)
2014/2015,regular,2014/8/09,20:00,La Beaujoire-Louis-Fonteneau,27964,Nantes,Lens,Sébastien Desiage,0,0,1,0,7.03,6.52,14,5,0,0,4,2,7,3,3,0,51,49,660,625,82,80,474,468,387,373,9,5,6,9,19,16,9,6,32,56,12,15,44,56,15,12,12,15,23,20,32,26,9,6,72,77,35,27,16,13,3,2,33,50,7,16,1,1,8,7,1,0,goal(65),yellow-card(69)
2014/2015,regular,2014/8/09,20:00,Allianz Riviera,20729,Nice,Toulouse,Frank Schneider,1,2,3,2,6.93,6.68,22,11,0,1,8,6,7,5,7,0,51.8,48.2,620,570,80,74,427,410,340,304,16,6,6,6,8,9,6,6,75,67,8,10,44,56,7,11,11,7,16,15,22,21,6,6,73,71,34,25,15,18,12,7,17,14,13,13,3,1,10,9,3,0,goal(23);error-to-goal(45);goal(62);goal(68),goal(44);goal(45);shot-on-post(56);yellow-card(58)
2014/2015,regular,2014/8/10,16:00,Stade de Gerland,27811,Lyon,Rennes,Benoît Millot,0,0,2,0,6.99,6.37,19,7,1,0,6,1,9,6,4,0,57,43,638,514,87,80,514,393,446,313,11,5,12,7,18,13,7,12,67,54,9,11,45,55,10,10,10,10,11,19,18,31,7,12,61,61,12,17,12,13,5,1,40,100,13,5,0,1,19,13,1,3,shot-on-post(47);yellow-card(56);goal(64);penalty_scored(73);yellow-card(75),yellow-card(32)
2014/2015,regular,2014/8/10,20:00,Stade Louis II,13960,Monaco,Lorient,Ruddy Buquet,0,1,1,2,6.39,6.88,13,9,0,0,7,3,3,3,3,3,65.6,34.4,822,525,86,74,623,334,534,248,11,4,7,6,15,14,6,7,47,43,13,13,50,50,17,9,9,17,22,15,28,22,6,7,79,68,7,43,13,18,10,4,30,50,7,14,1,0,11,19,2,4,yellow-card(8);yellow-card(40);yellow-card(48);second-yellow(68);penalty_scored(78);error-to-goal(87),penalty_scored(9);yellow-card(15);yellow-card(65);goal(87)
