Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020/2021,regular,2020/11/22,16:00,Senol Günes Spor Kompleksi,0,Trabzonspor,Erzurum BB,Erkan Özdamar,1,0,1,0,6.96,6.54,11,21,0,1,3,7,7,7,1,7,47.3,52.7,584,633,80,83,405,425,323,353,8,9,9,22,12,27,22,9,75,81,14,6,70,30,10,10,10,10,15,12,37,21,22,9,41,57,26,11,11,10,4,10,0,20,9,10,1,0,11,13,1,5,clearance-off-the-line(19);goal(23);clearance-off-the-line(37);yellow-card(51);yellow-card(77),yellow-card(11);yellow-card(20);shot-on-post(54);yellow-card(64)
2020/2021,regular,2020/11/02,17:00,Antakya Ataturk Stadi,0,Hatayspor,Sivasspor,Yasin Kol,1,1,1,1,6.62,6.39,10,7,2,0,4,4,5,1,1,2,53.1,46.9,659,586,85,82,499,441,422,363,9,4,11,7,15,11,7,11,73,64,19,10,66,34,12,17,17,12,11,8,18,19,7,11,61,42,21,9,9,4,2,2,100,50,4,7,0,0,14,7,2,2,goal(8);yellow-card(55);second-yellow(82);shot-on-post(88);shot-on-post(93);yellow-card(95),goal(6);yellow-card(34);yellow-card(62)
2020/2021,regular,2020/11/02,17:00,Antalya Stadyumu,0,Antalyaspor,Fenerbahce,Bahattin Simsek,0,0,1,2,6.62,6.82,5,28,0,2,2,11,3,12,0,5,39.7,60.3,505,691,72,87,336,476,243,415,4,21,8,14,9,27,14,8,89,52,26,24,52,48,22,28,28,22,20,11,34,19,14,8,59,58,29,8,10,18,0,12,0,42,10,7,0,0,11,14,0,2,clearance-off-the-line(19);yellow-card(37);red-card(45);yellow-card(50);goal(52);clearance-off-the-line(82);clearance-off-the-line(82),goal(49);shot-on-post(58);shot-on-post(60);yellow-card(60);penalty_scored(84);second-yellow(96)
2020/2021,regular,2020/11/06,17:00,Kalyon Stadyumu,0,Gaziantep FK,Besiktas,Yasar Kemal Ugurlu,1,0,3,1,6.78,6.37,8,9,0,1,6,3,1,5,1,1,31,69,439,764,68,85,247,567,169,480,5,9,12,7,16,10,7,12,75,70,13,21,38,62,21,13,13,21,24,15,31,27,7,12,77,56,18,10,10,11,5,2,80,50,11,21,0,0,22,8,0,1,yellow-card(24);goal(44);goal(63);yellow-card(72);yellow-card(91);goal(98),shot-on-post(39);red-card(55);goal(61);yellow-card(94)
2020/2021,regular,2020/11/07,10:30,Recep Tayyip Erdogan Stadyumu,0,Kasimpasa,Antalyaspor,Serkan Tokat,1,0,2,2,6.78,6.65,16,11,0,0,4,4,11,4,1,3,48,52,641,651,85,83,444,476,377,397,15,8,4,6,11,10,6,4,36,60,10,11,48,52,9,12,12,9,25,16,31,20,6,4,81,80,24,13,12,13,3,7,0,29,9,21,0,0,19,14,5,2,goal(8);yellow-card(62);goal(65);yellow-card(82);yellow-card(96),goal(72);goal(92)
2020/2021,regular,2020/11/07,13:00,Erzurum Kazim Karabekir,0,Erzurum BB,Goztepe,Cüneyt Çakir,0,1,1,1,6.27,6.50,13,11,0,1,3,3,6,8,4,0,54.1,45.9,620,543,84,77,447,375,376,290,7,6,2,9,12,12,9,2,17,75,9,13,41,59,13,9,9,13,9,17,18,19,9,2,50,89,20,16,8,8,9,6,56,17,7,6,0,0,10,11,0,1,penalty_scored(67);second-yellow(94),goal(13);shot-on-post(96)
2020/2021,regular,2020/11/07,13:00,Bahçesehir Okullari Stadyumu,0,Alanyaspor,Trabzonspor,Ali Palabiyik,0,0,1,1,6.68,6.49,9,7,0,0,4,5,4,2,1,0,62.8,37.2,729,506,86,74,520,304,446,226,6,6,12,6,17,12,6,12,71,50,18,18,50,50,19,17,17,19,24,23,30,35,6,12,80,66,16,24,8,7,8,8,38,50,18,18,0,0,17,13,1,1,clearance-off-the-line(36);goal(49);yellow-card(52);yellow-card(93),yellow-card(28);yellow-card(49);yellow-card(51);own-goal(59)
2020/2021,regular,2020/11/07,16:00,Ulker Stadyumu,0,Fenerbahce,Konyaspor,Ali Sansalan,0,0,0,2,6.30,7.11,13,12,1,0,2,5,5,4,6,3,52.1,47.9,665,643,81,79,454,441,369,348,9,8,10,6,17,9,6,10,59,67,18,14,56,44,19,13,13,19,11,16,17,26,6,10,65,62,6,35,12,16,13,4,15,75,9,8,0,0,15,14,1,1,yellow-card(68);yellow-card(81);shot-on-post(87),goal(67);yellow-card(73);goal(77);yellow-card(84);yellow-card(88)
2020/2021,regular,2020/11/08,10:30,Eryaman Stadyumu,0,Ankaragucu,Fatih Karagumruk,Suat Arslanboga,1,2,2,2,6.53,6.63,14,14,1,1,5,3,7,7,2,4,41.8,58.2,541,677,73,81,339,489,247,394,11,11,4,8,10,17,8,4,40,47,23,26,47,53,33,17,16,32,17,18,25,22,8,4,68,82,17,17,12,12,10,3,30,33,12,8,0,1,16,16,1,1,penalty_scored(27);yellow-card(29);yellow-card(47);yellow-card(52);yellow-card(59);yellow-card(80);shot-on-post(90);goal(90),goal(15);yellow-card(25);yellow-card(27);goal(35);yellow-card(54);shot-on-post(81);error-to-goal(90)
2020/2021,regular,2020/11/08,10:30,Yeni Malatya Stadyumu,0,Yeni Malatyaspor,Denizlispor,Mete Kalkavan,2,0,2,0,7.09,6.34,9,22,0,1,7,3,2,9,0,10,30,70,418,758,68,86,241,545,164,470,6,19,14,11,19,18,11,14,74,61,17,16,52,48,19,14,14,19,18,14,29,28,11,14,62,50,25,6,13,10,2,9,0,33,9,11,0,1,20,13,0,1,goal(7);goal(17);yellow-card(56),shot-on-post(9);error-to-goal(17);yellow-card(39);yellow-card(74)
2020/2021,regular,2020/11/08,13:00,Buyuksehir Belediyesi Kadir Has,0,Kayserispor,Hatayspor,Volkan Bayarslan,0,0,0,1,6.38,7.07,11,16,0,0,4,6,6,7,1,3,42.9,57.1,546,667,83,88,371,495,309,436,7,15,6,10,10,17,10,6,60,59,14,12,54,46,13,13,13,13,15,19,25,25,10,6,60,76,10,11,14,12,3,6,33,50,15,8,0,0,11,12,1,3,second-yellow(54);yellow-card(66);yellow-card(71),yellow-card(7);goal(64);yellow-card(79)
2020/2021,regular,2020/11/08,13:00,3.Istanbul Basaksehir Fatih Terim,0,Istanbul Basaksehir,Genclerbirligi,Mustafa Ogretmenoglu,0,1,2,1,6.75,6.67,22,6,2,1,5,2,10,4,7,0,70.8,29.2,794,453,88,67,583,258,513,172,17,5,8,7,13,13,7,8,62,54,15,12,56,44,12,15,15,12,12,18,19,26,7,8,63,69,6,42,12,22,17,3,47,67,13,6,0,0,7,10,3,2,shot-on-post(23);shot-on-post(59);goal(80);goal(94),goal(1);shot-on-post(19);yellow-card(54);red-card(72);yellow-card(87);yellow-card(90)
2020/2021,regular,2020/11/08,16:00,Yeni 4 Eylül Stadi,0,Sivasspor,Galatasaray,Abdulkadir Bitigen,0,1,1,2,6.29,6.58,10,8,1,0,6,3,2,3,2,2,44,56,553,667,84,83,377,509,316,424,6,6,5,8,9,15,8,5,56,53,8,11,42,58,6,13,13,6,14,11,22,16,8,5,64,69,10,16,9,8,7,2,57,0,7,7,0,1,18,14,1,0,yellow-card(26);yellow-card(33);yellow-card(42);penalty-missed(46);yellow-card(57);yellow-card(61);goal(76),goal(19);yellow-card(50);goal(48);yellow-card(52);error-to-goal(76);yellow-card(97)
2020/2021,regular,2020/10/26,17:00,Denizli Atatürk Stadi,0,Denizlispor,Besiktas,Alper Ulusoy,0,2,2,3,6.54,6.77,9,18,0,0,5,5,2,8,2,5,50.1,49.9,636,643,76,77,433,425,331,329,6,14,12,11,17,18,11,12,71,61,14,20,41,59,20,14,14,20,17,17,28,29,11,12,61,59,21,7,15,16,2,5,0,60,12,10,0,0,15,14,1,1,yellow-card(27);yellow-card(36);goal(76);goal(94),goal(13);yellow-card(25);yellow-card(35);penalty_scored(39);goal(48);yellow-card(58);red-card(67)
2020/2021,regular,2020/10/26,17:00,Yeni 4 Eylül Stadi,0,Sivasspor,Rizespor,Yasar Kemal Ugurlu,0,1,0,2,6.26,6.98,9,4,0,0,2,3,6,0,1,1,57.6,42.4,711,588,81,76,505,387,410,296,7,2,11,10,20,19,10,11,55,53,17,19,47,53,23,13,13,23,18,16,28,27,10,11,64,59,4,25,11,15,5,0,40,0,7,9,0,0,18,11,1,1,yellow-card(42);yellow-card(95),goal(3);yellow-card(38);yellow-card(84);goal(91)
2020/2021,regular,2020/10/30,17:00,Esenyurt Necmi Kadioglu Stadi,0,Fatih Karagumruk,Erzurum BB,Firat Aydinus,3,0,5,1,7.18,6.25,18,14,0,0,9,6,5,7,4,1,50.1,49.9,603,603,86,89,447,437,383,387,12,11,14,8,20,14,8,14,70,57,5,15,25,75,8,12,12,8,7,11,15,25,8,14,47,44,13,19,11,12,7,5,57,40,5,1,0,0,6,13,1,0,goal(11);yellow-card(15);penalty_scored(28);goal(49);goal(71);goal(91),yellow-card(21);goal(90)
2020/2021,regular,2020/10/30,17:00,Senol Günes Spor Kompleksi,0,Trabzonspor,Kasimpasa,Tugay Kaan Numanoglu,3,2,3,4,6.73,6.70,12,17,0,0,4,11,5,4,3,2,41.7,58.3,602,732,79,84,400,525,314,443,7,12,20,13,30,20,13,20,67,65,11,12,48,52,11,12,12,11,17,15,30,35,13,20,57,43,22,13,14,10,2,5,50,20,5,10,1,0,9,10,1,3,goal(23);goal(31);goal(38);error-to-goal(41);penalty_saved(58);yellow-card(86);yellow-card(92);yellow-card(93),goal(8);goal(41);penalty-missed(58);yellow-card(65);yellow-card(86);own-goal(87);goal(93)
2020/2021,regular,2020/10/31,10:30,Eryaman Stadyumu,0,Genclerbirligi,Gaziantep FK,Turgut Doman,0,1,1,1,6.61,6.57,15,10,0,0,5,7,7,0,3,3,57.1,42.9,632,532,81,80,431,322,347,258,12,7,4,13,8,26,13,4,50,50,8,13,38,62,10,11,11,10,24,10,37,14,13,4,65,71,17,21,9,10,7,9,29,44,6,11,0,1,16,16,3,3,yellow-card(45);goal(56);yellow-card(71);yellow-card(84),penalty_scored(17);yellow-card(50);yellow-card(73);yellow-card(85)
2020/2021,regular,2020/10/31,16:00,Türk Telekom Stadyumu,0,Galatasaray,Ankaragucu,Ali Sansalan,1,0,1,0,6.88,6.34,12,8,0,0,4,1,5,5,3,2,61.7,38.3,711,494,83,70,508,316,420,222,10,5,18,5,25,9,5,18,72,56,20,15,57,43,18,17,17,18,12,18,17,36,5,18,71,50,10,15,12,14,7,3,57,67,11,8,1,0,10,14,1,9,goal(47);yellow-card(90),yellow-card(14);yellow-card(45);yellow-card(67);clearance-off-the-line(82)
2020/2021,regular,2020/11/01,10:30,Caykur Didi,0,Rizespor,Kayserispor,Koray Gençerler,1,0,1,0,6.79,6.48,12,12,0,0,6,4,6,7,0,1,55.4,44.6,769,651,88,84,614,492,543,413,9,10,7,22,14,29,22,7,50,76,11,7,61,39,8,10,10,8,16,12,38,19,22,7,42,63,8,5,7,11,2,3,100,100,5,9,0,0,14,15,2,3,yellow-card(12);goal(33);yellow-card(44);yellow-card(90),yellow-card(81);yellow-card(95)
2020/2021,regular,2020/11/01,13:00,Konya Buyuksehir Stadi,0,Konyaspor,Istanbul Basaksehir,Halil Umut Meler,0,1,1,2,6.38,6.72,13,12,0,0,5,5,3,5,5,2,52.4,47.6,657,627,85,83,480,445,407,369,10,9,3,11,8,19,11,3,38,58,5,12,29,71,12,5,5,12,17,14,28,17,11,3,61,82,18,21,9,9,2,7,50,57,9,9,0,0,14,8,2,2,yellow-card(7);penalty-missed(21);yellow-card(21);goal(69);yellow-card(79),penalty_saved(21);own-goal(45);yellow-card(55);goal(58)
2020/2021,regular,2020/11/01,16:00,Vodafone Park,0,Besiktas,Yeni Malatyaspor,Atilla Karaoglan,0,0,1,0,7.18,6.42,16,6,0,0,6,1,6,3,4,2,68.8,31.2,834,500,81,66,629,282,510,186,14,3,9,7,15,16,7,9,60,44,30,16,65,35,19,27,27,19,28,19,35,28,7,9,80,68,11,18,11,20,4,1,25,0,13,19,0,0,14,15,3,2,goal(55);yellow-card(59);yellow-card(65);yellow-card(93),
2020/2021,regular,2020/10/19,18:00,Eryaman Stadyumu,0,Genclerbirligi,Denizlispor,Mert Güzenge,0,2,1,2,6.38,7.02,9,14,1,1,1,6,5,5,3,3,63.9,36.1,787,555,83,74,573,332,473,247,7,12,7,13,13,18,13,7,54,72,10,17,37,63,13,14,14,13,18,29,31,36,13,7,58,81,7,27,10,26,5,4,60,25,23,13,0,0,11,13,0,2,yellow-card(48);penalty-missed(64);goal(90),goal(22);goal(46);shot-on-post(85)
2020/2021,regular,2020/10/19,18:00,Türk Telekom Stadyumu,0,Galatasaray,Alanyaspor,Tugay Kaan Numanoglu,1,1,1,2,6.32,6.76,7,22,0,1,5,8,2,9,0,5,41.6,58.4,522,672,72,82,343,479,248,393,6,14,3,9,5,15,9,3,60,60,21,19,53,48,21,19,19,21,10,13,19,16,9,3,53,81,30,10,11,12,3,10,67,20,11,4,0,0,17,15,3,2,penalty_scored(34);yellow-card(42);second-yellow(47);yellow-card(67);yellow-card(84),yellow-card(21);goal(43);yellow-card(52);yellow-card(78);shot-on-post(89);goal(95)
2020/2021,regular,2020/10/23,18:00,Recep Tayyip Erdogan Stadyumu,0,Kasimpasa,Goztepe,Burak Seker,0,0,0,0,6.76,6.65,14,3,1,0,4,0,10,1,0,2,59.2,40.8,697,526,85,76,494,351,420,267,12,3,9,9,13,14,9,9,69,64,14,12,54,46,10,16,16,10,10,17,19,26,9,9,53,65,12,30,10,8,7,5,29,20,13,5,0,0,17,12,2,1,shot-on-post(51);yellow-card(94),yellow-card(94)
2020/2021,regular,2020/10/24,14:00,Kalyon Stadyumu,0,Gaziantep FK,Konyaspor,Özgür Yankaya,0,0,1,0,6.72,6.42,10,11,0,1,4,4,1,6,5,1,36.6,63.4,458,713,70,82,296,526,206,430,7,8,6,7,11,11,7,6,55,64,22,19,54,46,23,18,18,23,12,15,19,21,7,6,63,71,18,12,6,6,6,4,67,25,10,8,0,0,17,12,2,5,yellow-card(24);yellow-card(34);yellow-card(53);goal(75),yellow-card(22);yellow-card(36);yellow-card(42);yellow-card(43);shot-on-post(67);yellow-card(93);yellow-card(94)
2020/2021,regular,2020/10/24,17:00,Erzurum Kazim Karabekir,0,Erzurum BB,Galatasaray,Arda Kardesler,1,1,1,2,6.17,6.65,4,13,0,1,2,4,2,6,0,3,45.4,54.6,523,610,78,84,362,433,284,364,2,12,4,10,13,15,10,4,31,67,12,16,43,57,19,9,9,19,15,18,25,22,10,4,60,82,14,12,9,12,3,3,33,33,9,10,1,0,14,11,2,4,error-to-goal(20);penalty_scored(45);yellow-card(96),shot-on-post(3);goal(20);goal(64);yellow-card(70);second-yellow(73);yellow-card(77)
2020/2021,regular,2020/10/24,17:00,3.Istanbul Basaksehir Fatih Terim,0,Istanbul Basaksehir,Antalyaspor,Ali Palabiyik,4,1,5,1,7.05,6.20,30,6,1,1,9,2,16,3,5,1,62.5,37.5,716,502,87,77,557,349,483,267,19,6,6,9,9,14,9,6,67,64,13,18,42,58,13,18,18,13,11,13,20,19,9,6,55,68,3,27,4,12,12,1,58,100,10,6,0,0,6,8,2,3,penalty_scored(11);penalty-missed(23);goal(23);goal(27);goal(35);shot-on-post(50);goal(83),goal(14);penalty_saved(23);red-card(41);shot-on-post(60);yellow-card(78)
2020/2021,regular,2020/10/25,10:30,Yeni Malatya Stadyumu,0,Yeni Malatyaspor,Genclerbirligi,Halis Özkahya,1,1,2,1,6.79,6.32,11,5,0,0,4,1,5,3,2,1,43.6,56.4,566,647,78,80,356,470,276,377,9,4,19,8,34,13,8,19,56,62,14,11,56,44,9,16,16,9,13,19,21,38,8,19,62,50,23,13,15,6,5,6,60,50,4,8,0,0,10,12,4,3,goal(24);goal(53),goal(10)
2020/2021,regular,2020/10/25,13:00,Bahçesehir Okullari Stadyumu,0,Alanyaspor,Fatih Karagumruk,Mete Kalkavan,1,0,2,0,7.17,6.26,19,8,0,0,8,4,9,4,2,0,54.7,45.3,634,535,87,82,445,372,388,305,13,5,20,6,25,16,6,20,80,38,9,10,47,53,10,9,9,10,17,11,23,31,6,20,74,35,10,20,13,10,4,4,50,25,6,7,0,0,12,14,0,1,goal(8);clearance-off-the-line(19);yellow-card(56);goal(81),yellow-card(23)
2020/2021,regular,2020/10/25,16:00,Ulker Stadyumu,0,Fenerbahce,Trabzonspor,Cüneyt Çakir,0,1,3,1,6.88,6.46,20,13,2,0,6,5,9,5,5,3,47.6,52.4,592,641,80,83,404,455,325,379,18,9,11,16,12,19,16,11,92,84,12,19,39,61,22,9,9,22,15,8,31,19,16,11,48,42,12,18,9,8,10,2,60,50,7,12,0,0,17,12,0,0,yellow-card(44);yellow-card(47);shot-on-post(51);own-goal(51);goal(55);goal(72);shot-on-post(94),goal(23);yellow-card(77)
2020/2021,regular,2020/10/17,11:30,Caykur Didi,0,Rizespor,Ankaragucu,Abdulkadir Bitigen,2,3,5,3,6.73,6.31,15,9,1,0,10,4,5,3,0,2,67.8,32.2,689,415,83,62,506,241,418,150,9,6,7,7,16,13,7,7,44,54,16,13,55,45,8,21,21,8,14,22,21,29,7,7,67,76,6,14,9,17,2,3,100,67,13,8,2,0,9,17,3,0,error-to-goal(16);goal(19);goal(46);penalty_scored(55);penalty_scored(62);goal(78);shot-on-post(88),goal(6);goal(16);goal(43);second-yellow(48);yellow-card(53);yellow-card(81);clearance-off-the-line(87)
2020/2021,regular,2020/10/17,14:00,Büyüksehir Belediyesi Kadir Has,0,Kayserispor,Sivasspor,Halil Umut Meler,0,1,1,3,6.40,6.90,12,18,0,0,3,8,4,7,5,3,53.6,46.4,623,548,81,78,410,340,331,264,8,14,15,3,28,12,3,15,54,25,19,15,56,44,11,23,23,11,17,21,20,36,3,15,85,58,26,14,3,14,4,6,0,83,8,8,1,0,15,15,0,5,clearance-off-the-line(13);goal(52);yellow-card(68);yellow-card(71);red-card(75);error-to-goal(82);yellow-card(96);penalty_saved(98),goal(28);yellow-card(41);yellow-card(46);yellow-card(56);goal(60);goal(83);penalty-missed(98)
2020/2021,regular,2020/10/17,14:00,Konya Buyuksehir Stadi,0,Konyaspor,Yeni Malatyaspor,Turgut Doman,0,0,1,1,6.67,6.58,19,9,1,0,8,3,8,4,3,2,66.7,33.3,730,451,84,66,541,268,457,178,15,8,10,14,13,26,14,10,77,54,19,20,49,51,17,22,22,17,19,14,33,24,14,10,58,58,11,16,7,3,4,4,75,25,11,7,0,0,13,14,1,2,yellow-card(18);yellow-card(63);yellow-card(66);shot-on-post(71);goal(83);yellow-card(86),yellow-card(25);goal(58);yellow-card(73)
2020/2021,regular,2020/10/17,17:00,Senol Günes Spor Kompleksi,0,Trabzonspor,Istanbul Basaksehir,Bahattin Simsek,0,1,0,2,6.32,7.17,12,17,0,0,6,6,1,3,5,8,49.1,50.9,717,727,86,82,512,533,439,437,10,13,8,7,21,11,7,8,38,64,11,17,39,61,14,14,14,14,11,24,18,32,7,8,61,75,16,19,12,14,4,4,0,75,11,7,0,0,10,13,2,2,yellow-card(52),goal(32);goal(54);yellow-card(55)
2020/2021,regular,2020/10/18,14:00,Antalya Stadyumu,0,Antalyaspor,Gaziantep FK,Koray Gençerler,1,0,1,1,6.59,6.32,13,15,3,0,3,5,8,6,2,4,57.6,42.4,615,487,86,79,447,326,383,258,11,13,11,11,14,19,11,11,79,58,18,11,62,38,14,15,15,14,13,12,24,23,11,11,54,52,10,12,11,8,2,7,100,57,9,5,0,0,20,15,3,1,goal(3);shot-on-post(16);yellow-card(31);shot-on-post(42);yellow-card(49);red-card(79);yellow-card(86);shot-on-post(88);second-yellow(96),second-yellow(28);yellow-card(38);second-yellow(65);goal(70)
2020/2021,regular,2020/10/18,14:00,Ulker Stadyumu,0,Fatih Karagumruk,Kasimpasa,Erkan Özdamar,1,0,1,1,6.41,6.55,14,10,0,0,3,5,8,4,3,1,45.7,54.3,563,637,79,80,398,467,316,375,9,9,7,12,10,15,12,7,70,80,11,10,52,48,8,13,13,8,7,10,19,17,12,7,37,59,19,9,15,9,4,4,50,25,7,4,0,0,12,14,1,1,goal(47);yellow-card(52);yellow-card(52);red-card(74);yellow-card(93);yellow-card(94),goal(47);yellow-card(53)
2020/2021,regular,2020/10/18,17:00,Göztepe Gürsel Aksel Stadi,0,Goztepe,Fenerbahce,Atilla Karaoglan,1,2,2,3,6.54,6.80,8,19,0,0,5,8,2,10,1,1,46.5,53.5,568,620,77,80,370,422,285,339,6,14,8,10,17,18,10,8,47,56,20,17,54,46,19,18,18,19,13,17,23,25,10,8,57,68,22,19,12,14,4,7,25,43,8,5,0,0,10,21,1,2,penalty_scored(34);yellow-card(60);goal(63);yellow-card(65);yellow-card(88),penalty_scored(26);yellow-card(41);goal(43);goal(51);yellow-card(64);yellow-card(64);yellow-card(75)
2020/2021,regular,2020/9/28,18:00,Antalya Stadyumu,0,Antalyaspor,Denizlispor,Halis Özkahya,0,0,1,0,6.72,6.55,10,5,0,0,5,2,1,1,4,2,48.5,51.5,599,649,80,83,434,472,346,392,9,4,8,8,11,16,8,8,73,50,13,20,39,61,19,14,14,19,18,10,26,18,8,8,69,56,12,18,8,16,7,3,29,33,7,10,0,0,21,11,4,2,goal(58),yellow-card(80);yellow-card(92)
2020/2021,regular,2020/10/02,18:00,Kalyon Stadyumu,0,Gaziantep FK,Trabzonspor,Firat Aydinus,0,0,1,1,6.58,6.49,10,4,0,0,2,3,5,1,3,0,50,50,594,611,82,82,392,403,322,331,7,3,12,12,20,19,12,12,60,63,10,6,63,38,8,8,8,8,19,15,31,27,12,12,61,56,14,25,18,10,5,6,20,33,7,12,0,0,16,11,0,3,yellow-card(49);yellow-card(50);yellow-card(62);yellow-card(68);red-card(89);penalty_scored(93),goal(64);second-yellow(90)
2020/2021,regular,2020/10/02,18:00,Eryaman Stadyumu,0,Ankaragucu,Kayserispor,Bahattin Simsek,0,1,0,1,6.55,6.81,14,12,0,0,5,3,7,7,2,2,51.8,48.2,599,565,74,75,378,365,278,272,11,8,13,2,16,12,2,13,81,17,19,23,45,55,18,24,24,18,21,14,23,27,2,13,91,52,12,20,14,7,7,2,29,100,11,11,0,0,8,17,3,0,yellow-card(48),goal(42);yellow-card(55);yellow-card(88)
2020/2021,regular,2020/10/03,11:30,Yeni Malatya Stadyumu,0,Yeni Malatyaspor,Antalyaspor,Alper Ulusoy,1,0,1,0,6.81,6.35,14,7,1,0,4,1,7,4,3,2,36.7,63.3,434,614,68,78,240,427,164,331,8,6,10,6,14,10,6,10,71,60,22,17,56,44,16,22,23,17,12,16,18,26,6,10,67,62,29,12,11,12,7,3,71,33,12,8,0,0,19,10,4,2,goal(10);yellow-card(31);yellow-card(38);shot-on-post(39);yellow-card(49);yellow-card(86),yellow-card(38);yellow-card(67)
2020/2021,regular,2020/10/03,14:00,Erzurum Kazim Karabekir,0,Erzurum BB,Rizespor,Umit Ozturk,0,0,0,0,6.56,6.64,11,7,0,0,5,2,4,3,2,2,51.7,48.3,581,567,86,85,444,421,382,358,10,6,5,9,10,10,9,5,50,90,9,6,60,40,12,3,3,12,6,14,15,19,9,5,40,74,9,14,4,10,9,3,44,33,9,5,0,0,14,11,2,1,yellow-card(79),yellow-card(51);yellow-card(79);yellow-card(89)
2020/2021,regular,2020/10/03,14:00,3.Istanbul Basaksehir Fatih Terim,0,Istanbul Basaksehir,Goztepe,Özgür Yankaya,0,0,0,0,6.67,6.65,24,2,0,0,5,0,12,1,7,1,65.4,34.6,748,488,86,73,554,296,477,216,18,2,4,5,12,14,5,4,33,36,14,17,45,55,20,11,11,20,16,17,21,21,5,4,76,81,10,21,12,12,10,3,60,33,9,7,0,0,11,12,1,1,yellow-card(86);yellow-card(91),clearance-off-the-line(33);yellow-card(38);yellow-card(89)
2020/2021,regular,2020/10/03,17:00,Ulker Stadyumu,0,Fenerbahce,Fatih Karagumruk,Yasar Kemal Ugurlu,1,0,2,1,6.66,6.30,8,13,1,0,4,3,4,6,0,4,51,49,609,586,82,80,449,423,366,338,7,9,1,8,8,14,8,1,13,57,12,16,43,57,18,10,10,18,15,9,23,10,8,1,65,90,16,10,15,12,3,7,67,71,2,9,0,0,15,10,2,1,shot-on-post(5);goal(24);goal(68);second-yellow(85);penalty_saved(87),yellow-card(54);penalty_scored(78);penalty-missed(87);yellow-card(94)
2020/2021,regular,2020/10/04,11:30,Denizli Atatürk Stadi,0,Denizlispor,Konyaspor,Hüseyin Göçek,0,0,0,0,6.79,6.73,7,11,0,0,2,5,3,5,2,1,53.8,46.2,659,580,84,80,499,422,420,339,6,9,9,8,9,9,8,9,100,89,17,22,44,56,20,19,19,20,7,10,15,19,8,9,47,53,21,13,10,5,6,6,33,50,10,6,0,0,13,11,4,2,clearance-off-the-line(89);yellow-card(92),
2020/2021,regular,2020/10/04,14:00,Bahçesehir Okullari Stadyumu,0,Alanyaspor,Hatayspor,Atilla Karaoglan,4,0,6,0,7.50,5.66,24,5,1,0,15,0,9,5,0,0,59.8,40.2,770,551,94,84,604,397,566,335,19,4,10,6,20,7,6,10,50,86,7,10,41,59,9,8,8,9,11,17,17,27,6,10,65,63,6,7,13,5,6,3,50,33,7,10,0,4,14,12,4,2,shot-on-post(17);goal(18);goal(23);goal(34);yellow-card(36);yellow-card(39);goal(47);goal(67);goal(77),error-to-goal(34);yellow-card(40);yellow-card(49);yellow-card(57)
2020/2021,regular,2020/10/04,14:00,Vodafone Park,0,Besiktas,Genclerbirligi,Mete Kalkavan,0,1,0,1,6.59,6.91,13,10,0,0,4,4,4,4,5,2,63.4,36.6,824,538,87,75,622,360,541,271,9,7,13,7,24,13,7,13,54,54,16,8,67,33,11,13,13,11,20,23,27,36,7,13,74,64,17,15,9,19,6,5,33,40,12,14,0,0,9,12,5,0,yellow-card(40);clearance-off-the-line(65);yellow-card(87),goal(8);yellow-card(50);yellow-card(87)
2020/2021,regular,2020/10/04,17:00,Recep Tayyip Erdogan Stadyumu,0,Kasimpasa,Galatasaray,Cüneyt Çakir,1,0,1,0,6.88,6.49,12,12,0,0,8,3,2,8,2,1,41,59,551,731,76,85,377,542,286,463,8,10,8,18,15,22,18,8,53,82,21,7,75,25,12,16,16,12,8,12,26,20,18,8,31,60,23,12,13,10,6,7,67,43,5,4,0,0,12,15,1,2,goal(47);yellow-card(79),yellow-card(85)
