Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/8/20,20:00,Parc des Princes,47221,PSG,Toulouse,Amaury Delerue,2,1,6,2,7.37,6.16,23,7,1,0,14,1,4,4,5,2,73.3,26.7,882,447,89,67,639,224,566,150,18,5,22,12,28,18,12,22,79,67,13,9,59,41,5,17,17,5,26,16,38,38,12,22,68,42,17,33,12,21,7,1,86,100,10,20,0,1,8,19,7,4,shot-on-post(14);goal(31);goal(35);second-yellow(69);penalty_scored(75);goal(82);goal(84);goal(92),goal(18);yellow-card(56);yellow-card(68);own-goal(78);yellow-card(81);yellow-card(90);error-to-goal(92)
2017/2018,regular,2017/8/11,18:00,Allianz Riviera,24260,Nice,Troyes,Jerome Miguelgorry,0,0,1,2,6.63,6.88,20,10,0,0,6,4,8,3,6,3,70.1,29.9,950,501,89,71,758,319,677,226,17,10,20,7,24,10,7,20,83,70,17,8,68,32,8,17,17,8,5,23,12,43,7,20,42,53,10,31,15,17,10,4,60,100,19,2,1,1,11,8,0,2,error-to-goal(53);penalty_scored(63);yellow-card(63);yellow-card(90),goal(53);yellow-card(61);yellow-card(62);yellow-card(77);goal(85)
2017/2018,regular,2017/8/11,19:45,Roazhon Park,24944,Rennes,Lyon,Benoît Millot,0,0,1,2,6.77,7.15,17,17,0,0,5,8,7,4,5,5,51.9,48.1,635,635,81,83,411,401,333,332,14,9,12,15,19,28,15,12,63,54,13,19,41,59,16,16,16,16,26,25,41,37,15,12,63,68,19,31,6,19,14,2,43,0,18,13,2,0,9,16,0,2,clearance-off-the-line(8);yellow-card(14);error-to-goal(57);goal(86),yellow-card(9);goal(57);yellow-card(68);goal(74);yellow-card(84)
2017/2018,regular,2017/8/12,16:00,La Beaujoire-Louis-Fonteneau,33654,Nantes,Marseille,Frank Schneider,0,0,0,1,6.59,7.06,14,13,1,0,3,10,7,2,4,1,36.5,63.5,447,657,67,82,259,472,173,389,10,10,7,5,11,8,5,7,64,63,7,18,28,72,14,11,11,14,12,15,17,22,5,7,71,68,19,22,13,13,6,9,33,33,11,9,0,0,13,12,0,2,yellow-card(15);shot-on-post(89),yellow-card(60);goal(87);yellow-card(93);yellow-card(94)
2017/2018,regular,2017/8/12,19:00,"Stadium Municipal, Toulouse",11876,Toulouse,Montpellier,Ruddy Buquet,1,0,1,0,6.88,6.37,8,14,0,1,4,1,3,10,1,3,48,52,521,572,69,75,333,360,229,271,4,10,6,3,10,9,3,6,60,33,27,20,57,43,20,27,27,20,19,11,22,17,3,6,86,65,31,29,10,11,4,3,0,33,7,13,0,1,25,12,2,0,yellow-card(7);yellow-card(34);penalty_scored(43);yellow-card(53);yellow-card(56),yellow-card(12);yellow-card(55);shot-on-post(77);yellow-card(92)
2017/2018,regular,2017/8/12,19:00,Stade de la Licorne,7772,Amiens,Angers,Hakim Ben El Hadj,0,1,0,2,6.50,7.13,10,12,1,0,1,6,8,2,1,4,59,41,731,556,82,73,504,356,411,259,9,9,16,4,18,10,4,16,89,40,15,18,45,55,10,23,23,10,12,18,16,34,4,16,75,53,17,38,18,20,5,5,40,60,16,6,0,0,8,18,4,0,shot-on-post(32);yellow-card(39);yellow-card(43);yellow-card(91),yellow-card(11);goal(27);goal(56);yellow-card(69)
2017/2018,regular,2017/8/12,19:00,Matmut Atlantique,22095,Bordeaux,Metz,Mikael Lesage,1,0,2,0,7.17,6.41,12,6,0,0,5,1,4,3,3,2,51.3,48.7,673,664,86,83,496,487,428,403,11,6,14,11,19,16,11,14,74,69,16,14,53,47,14,16,16,14,13,13,24,27,11,14,54,48,15,13,16,21,5,1,60,0,8,8,0,0,17,10,2,2,goal(44);yellow-card(55);goal(64),yellow-card(31);yellow-card(47)
2017/2018,regular,2017/8/12,19:00,Stade Michel-d'Ornano,17606,Caen,Saint-Etienne,Stéphane Jochem,0,0,0,1,6.49,7.04,11,6,1,0,4,4,6,0,1,2,46.1,53.9,553,629,75,75,327,407,244,304,10,4,4,10,9,16,10,4,44,63,16,20,44,56,23,13,13,23,25,27,35,31,10,4,71,87,18,27,7,8,8,2,13,50,22,19,0,0,12,15,3,2,shot-on-post(53);yellow-card(78),yellow-card(51);goal(67)
2017/2018,regular,2017/8/13,14:00,Stade de la Meinau,25591,Strasbourg,Lille,Johan Hamel,0,0,3,0,7.38,6.51,22,12,0,0,9,2,7,7,6,3,45.9,54.1,526,593,72,80,322,387,233,311,14,12,8,20,12,22,20,8,67,91,16,12,57,43,19,9,9,19,25,18,45,26,20,8,56,69,13,26,12,18,7,5,57,40,14,23,0,0,8,13,1,3,yellow-card(63);goal(74);penalty_scored(82);goal(88),yellow-card(33);red-card(63);yellow-card(81)
2017/2018,regular,2017/8/13,16:00,Stade Gaston-Gérard,14295,Dijon,Monaco,Tony Chapron,1,3,1,4,6.37,7.20,15,16,0,0,3,6,7,8,5,2,47.5,52.5,562,609,78,83,373,414,291,342,9,13,9,7,17,15,7,9,53,47,12,17,41,59,12,17,17,12,22,17,29,26,7,9,76,65,20,22,16,9,6,10,67,60,9,14,0,0,10,12,3,3,goal(43),goal(3);goal(25);goal(37);goal(51);yellow-card(62);yellow-card(66)
2017/2018,regular,2017/8/13,20:00,Stade Municipal de Roudourou,18378,Guingamp,PSG,Antony Gautier,0,0,0,3,6.13,7.36,3,21,0,1,0,8,2,7,1,6,26.5,73.5,446,994,70,92,275,796,192,729,3,19,6,17,14,22,17,6,43,77,6,5,55,45,8,3,3,8,16,18,33,24,17,6,48,75,24,11,13,8,4,5,50,80,10,11,0,1,9,13,0,2,yellow-card(11);yellow-card(77),yellow-card(32);shot-on-post(35);own-goal(52);goal(62);yellow-card(67);goal(82)
2017/2018,regular,2017/8/04,19:45,Stade Louis II,13572,Monaco,Toulouse,Clément Turpin,1,1,3,2,7.05,6.57,17,6,0,0,7,3,5,1,5,2,70.6,29.4,683,370,83,54,492,213,409,116,14,5,10,5,21,10,5,10,48,50,31,22,58,42,14,39,39,14,15,17,20,27,5,10,75,63,16,23,6,16,8,2,75,50,6,10,0,0,12,23,5,1,goal(28);yellow-card(50);goal(58);goal(70),goal(6);yellow-card(25);yellow-card(30);goal(53);yellow-card(81)
2017/2018,regular,2017/8/05,16:15,Parc des Princes,46989,PSG,Amiens,Mikael Lesage,1,0,2,0,7.20,6.38,16,7,1,0,5,1,7,4,4,2,67.8,32.2,917,524,90,75,730,338,655,254,15,6,9,7,16,15,7,9,56,47,6,5,55,45,3,8,8,3,20,18,27,27,7,9,74,67,8,25,13,22,8,3,63,33,11,12,0,0,9,12,3,0,shot-on-post(18);goal(42);goal(80),yellow-card(69)
2017/2018,regular,2017/8/05,19:00,Parc OL,39177,Lyon,Strasbourg,Ruddy Buquet,1,0,4,0,7.29,6.03,13,7,0,0,7,1,4,5,2,1,61.7,38.3,708,501,87,78,529,325,459,253,7,6,8,12,15,18,12,8,53,67,15,11,58,42,8,18,18,8,14,17,26,25,12,8,54,68,18,15,11,22,3,4,67,50,10,8,0,1,11,16,4,2,goal(23);yellow-card(28);yellow-card(43);penalty_scored(59);goal(61);goal(91),yellow-card(44);error-to-goal(61);yellow-card(64);yellow-card(78)
2017/2018,regular,2017/8/05,19:00,Stade Saint-Symphorien,14595,Metz,Guingamp,Jerome Miguelgorry,1,1,1,3,6.29,7.02,6,13,0,0,4,5,1,5,1,3,57.6,42.4,720,576,84,80,547,398,457,318,5,8,7,9,9,15,9,7,78,60,9,12,43,57,14,7,7,14,13,12,22,19,9,7,59,63,16,32,12,10,3,3,0,33,10,7,1,0,9,13,3,1,goal(14);yellow-card(39),penalty_scored(39);yellow-card(41);yellow-card(45);goal(71);goal(84)
2017/2018,regular,2017/8/05,19:00,Stade Geoffroy-Guichard,25879,Saint-Etienne,Nice,François Letexier,1,0,1,0,6.91,6.57,8,6,0,0,3,2,3,4,2,0,40.2,59.8,624,850,83,91,448,653,373,592,7,5,5,15,9,18,15,5,56,83,6,12,33,67,6,12,12,6,23,14,38,19,15,5,61,74,25,13,10,19,2,7,50,29,10,20,0,0,11,8,5,2,goal(4);yellow-card(12);yellow-card(66),yellow-card(70)
2017/2018,regular,2017/8/05,19:00,Stade de l'Aube,9968,Troyes,Rennes,Karim Abed,0,0,1,1,6.69,7.01,12,17,1,0,4,3,6,9,2,5,36.4,63.6,520,784,63,81,308,534,193,430,7,14,7,14,14,21,14,7,50,67,16,27,37,63,25,18,18,25,19,20,33,27,14,7,58,74,31,30,17,14,6,7,33,29,13,12,1,1,13,8,2,1,shot-on-post(23);goal(46);yellow-card(53),goal(69)
2017/2018,regular,2017/8/05,19:00,Stade de la Mosson,14725,Montpellier,Caen,Thomas Leonard,0,0,1,0,6.97,6.46,10,8,0,0,2,1,8,5,0,2,51.6,48.4,620,587,76,74,438,408,332,303,7,7,8,5,23,9,5,8,35,56,19,25,43,57,23,21,21,23,15,19,20,27,5,8,75,70,22,30,13,11,9,3,33,33,4,11,0,0,9,11,1,2,goal(58);yellow-card(81);yellow-card(91),yellow-card(38)
2017/2018,regular,2017/8/06,14:00,Stade Pierre-Mauroy,30683,Lille,Nantes,Benoît Millot,0,0,3,0,7.40,6.26,14,9,0,0,5,4,4,2,5,3,62.5,37.5,712,510,80,71,495,300,397,213,10,4,14,7,22,13,7,14,64,54,15,12,56,44,9,18,18,9,21,23,28,37,7,14,75,62,12,25,16,16,15,3,33,67,15,15,0,0,11,17,1,1,goal(48);yellow-card(61);penalty_scored(67);goal(70);yellow-card(71),yellow-card(40);yellow-card(58);yellow-card(75)
2017/2018,regular,2017/8/06,16:00,Stade Raymond-Kopa,11767,Angers,Bordeaux,Sébastien Desiage,1,1,2,2,6.64,6.73,9,7,0,0,5,3,3,2,1,2,44.1,55.9,591,687,78,79,390,494,303,392,6,7,9,16,12,24,16,9,75,67,18,13,58,42,16,15,15,16,19,18,35,27,16,9,54,67,23,15,16,6,0,5,0,60,15,11,1,0,16,15,1,4,goal(11);yellow-card(63);clearance-off-the-line(72);yellow-card(73);goal(88);yellow-card(91),goal(27);goal(52);yellow-card(86);yellow-card(90)
2017/2018,regular,2017/8/06,20:00,Stade Vélodrome,48922,Marseille,Dijon,Benoît Bastien,0,0,3,0,7.43,6.28,18,11,2,0,5,1,7,6,6,4,53.3,46.7,648,581,86,82,446,396,385,324,13,8,20,8,23,13,8,20,87,62,14,9,61,39,7,16,16,7,13,16,21,36,8,20,62,44,25,26,9,18,7,3,29,33,13,8,0,1,7,11,5,2,yellow-card(36);shot-on-post(48);goal(51);goal(54);goal(72);shot-on-post(89),
