Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2012/2013,regular,2012/8/19,16:00,Stade Jacques Chaban-Delmas,22163,Bordeaux,Rennes,Tony Chapron,0,0,1,0,6.84,6.77,10,11,0,0,4,3,3,6,3,2,0,0,531,524,80,79,357,359,285,282,6,9,3,3,8,11,3,3,38,27,17,26,40,60,0,0,0,0,19,13,22,16,3,3,86,81,37,33,8,20,8,6,25,67,8,11,1,0,11,13,3,3,penalty-missed(21);goal(75);yellow-card(80),yellow-card(20);penalty_saved(21)
2012/2013,regular,2012/8/19,16:00,Stade Vélodrome,32733,Marseille,Sochaux,Bartolomeu Varela,0,0,2,0,7.16,6.41,23,5,0,0,6,2,9,2,8,1,0,0,604,431,88,73,440,293,387,214,17,4,5,0,10,0,0,5,50,0,13,11,54,46,0,0,0,0,13,18,13,23,0,5,100,78,18,28,10,14,9,1,56,0,13,13,0,0,16,15,7,1,goal(54);goal(90),
2012/2013,regular,2012/8/19,20:00,Stade Francois-Coty,10118,AC Ajaccio,PSG,Clément Turpin,0,0,0,0,6.85,6.66,10,7,1,0,2,3,6,4,2,0,0,0,658,578,86,82,475,425,409,347,4,7,7,7,13,11,7,7,54,64,17,14,55,45,0,0,0,0,18,18,25,25,7,7,72,72,36,30,18,19,7,4,29,25,12,14,0,1,7,9,4,2,yellow-card(18);yellow-card(38);shot-on-post(53);yellow-card(55),yellow-card(19);yellow-card(55);red-card(59)
2012/2013,regular,2012/8/10,19:45,Stade de la Mosson,19788,Montpellier,Toulouse,Antony Gautier,1,0,1,1,6.67,6.60,9,12,0,0,2,3,5,7,2,2,0,0,508,575,75,81,341,383,257,312,7,8,5,6,17,11,6,5,29,55,17,15,53,47,0,0,0,0,20,27,26,32,6,5,77,84,19,40,17,16,2,5,0,80,15,15,0,0,18,25,7,1,goal(34);yellow-card(36);red-card(39),yellow-card(29);goal(72);red-card(73);red-card(84)
2012/2013,regular,2012/8/11,20:00,"Parc des Sports, Annecy",9048,Evian,Bordeaux,Benoît Bastien,1,2,2,3,6.66,6.80,9,13,0,0,3,8,4,5,2,0,0,0,547,581,80,83,394,449,317,372,7,12,2,4,8,12,4,2,25,33,14,17,45,55,0,0,0,0,13,8,17,10,4,2,76,80,29,29,12,8,6,6,17,17,2,5,2,0,10,14,1,2,error-to-goal(14);goal(17);yellow-card(47);yellow-card(50);clearance-off-the-line(67);yellow-card(80);goal(95),goal(11);goal(14);yellow-card(18);yellow-card(22);yellow-card(37);goal(52)
2012/2013,regular,2012/8/11,20:00,Stade Marcel Picot,13285,Nancy,Brest,Sébastien Moreira,0,0,1,0,7.19,6.45,14,3,0,0,5,1,4,2,5,0,0,0,627,471,83,79,460,296,381,235,12,3,14,1,27,9,1,14,52,11,10,6,63,38,0,0,0,0,20,22,21,36,1,14,95,61,13,54,10,5,11,2,45,0,9,12,0,1,22,21,1,0,yellow-card(66);goal(94),yellow-card(63);clearance-off-the-line(77);yellow-card(83);error-to-goal(94)
2012/2013,regular,2012/8/11,20:00,Stade du Ray,9342,Nice,AC Ajaccio,Ruddy Buquet,0,1,0,1,5.92,6.03,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yellow-card(14);yellow-card(46),goal(11);yellow-card(24);red-card(46);yellow-card(63);yellow-card(69);yellow-card(71)
2012/2013,regular,2012/8/11,20:00,Parc des Princes,38102,PSG,Lorient,Tony Chapron,0,2,2,2,7.30,6.41,21,12,1,0,9,6,8,5,3,1,0,0,780,490,87,78,596,310,517,241,16,7,7,5,15,12,5,7,47,42,26,6,81,19,0,0,0,0,20,17,25,24,5,7,80,71,13,30,19,9,9,2,56,50,9,13,0,1,11,12,6,3,yellow-card(23);shot-on-post(54);goal(64);penalty_scored(90),own-goal(4);goal(48);yellow-card(60);red-card(88)
2012/2013,regular,2012/8/11,20:00,Stade de la Route-de-Lorient,20348,Rennes,Lyon,Nicolas Rainville,0,1,0,1,6.25,6.91,6,9,0,0,1,2,1,4,4,3,0,0,457,728,79,85,316,592,250,504,6,6,2,2,11,6,2,2,18,33,9,16,36,64,0,0,0,0,10,17,12,19,2,2,83,89,26,25,10,7,4,2,25,50,8,6,1,0,9,16,1,5,red-card(30),goal(16);yellow-card(42);yellow-card(45);yellow-card(69);yellow-card(77);yellow-card(93)
2012/2013,regular,2012/8/11,20:00,Stade Geoffroy-Guichard,21197,Saint-Etienne,Lille,Lionel Jaffredo,0,0,1,2,6.59,6.93,9,10,0,0,4,4,4,5,1,1,0,0,451,740,78,89,294,582,228,520,5,8,7,4,15,8,4,7,47,50,6,12,33,67,0,0,0,0,27,19,31,26,4,7,87,73,18,27,13,11,3,1,33,100,11,23,0,0,24,12,3,3,yellow-card(12);yellow-card(36);goal(74),yellow-card(51);goal(58);yellow-card(79);goal(90)
2012/2013,regular,2012/8/11,20:00,Stade Bonal,12598,Sochaux,SC Bastia,Jean-Charles Cailleux,1,0,2,3,6.39,6.67,2,3,0,0,2,3,0,0,0,0,0,0,4,6,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,goal(13);yellow-card(45);goal(89),yellow-card(45);yellow-card(53);goal(59);goal(74);yellow-card(76);goal(83)
2012/2013,regular,2012/8/11,20:00,Stade de l'Aube,10602,Troyes,Valenciennes,Mikael Lesage,0,1,0,1,5.93,6.03,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yellow-card(26);yellow-card(84),own-goal(34)
2012/2013,regular,2012/8/12,20:00,Stade Auguste Delaune II,21044,Reims,Marseille,Said Ennjimi,0,0,0,1,6.54,7.24,14,17,0,0,4,8,7,8,3,1,0,0,458,571,78,86,272,381,211,329,10,15,3,3,14,8,3,3,21,38,18,13,58,42,0,0,0,0,20,19,23,22,3,3,87,86,23,33,12,5,10,7,20,86,8,15,1,0,13,8,2,1,yellow-card(9);error-to-goal(77);yellow-card(94),goal(77);yellow-card(94)
