Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018/2019,regular,2018/8/18,19:00,Stade Louis II,11140,Monaco,Lille,Thomas Leonard,0,0,0,0,6.75,6.66,10,13,0,0,1,4,5,7,4,2,47.8,52.2,551,579,79,79,362,408,287,321,6,12,9,5,16,13,5,9,56,38,16,12,57,43,7,21,21,7,21,12,26,21,5,9,81,57,18,15,8,5,8,4,50,75,5,13,0,0,10,14,1,2,yellow-card(37);penalty-missed(69),yellow-card(15);yellow-card(64);yellow-card(67);penalty_saved(69)
2018/2019,regular,2018/8/18,19:00,Roazhon Park,19300,Rennes,Angers,Olivier Thual,0,0,1,0,6.76,6.45,5,7,0,0,2,0,2,6,1,1,58.1,41.9,674,565,78,76,511,369,401,279,3,5,11,12,15,21,12,11,73,57,27,10,73,27,19,18,18,19,13,14,25,25,12,11,52,56,13,33,5,17,3,0,0,0,10,4,0,0,8,11,2,1,yellow-card(58);goal(81),yellow-card(43);yellow-card(93)
2018/2019,regular,2018/8/18,19:00,Stade de la Licorne,10402,Amiens,Montpellier,Karim Abed,0,0,1,2,6.37,6.71,11,7,0,0,2,3,5,3,4,1,57.3,42.7,649,526,82,77,472,347,386,266,5,6,7,6,8,10,6,7,88,60,16,20,44,56,16,20,20,16,14,14,20,21,6,7,70,67,16,26,13,11,6,2,50,0,13,10,0,0,15,15,1,1,yellow-card(34);penalty_scored(82),goal(52);yellow-card(64);yellow-card(66);goal(71);yellow-card(79)
2018/2019,regular,2018/8/18,19:00,Stade Michel-d'Ornano,16132,Caen,Nice,Eric Wattellier,0,0,1,1,6.72,6.68,13,16,0,0,4,5,5,4,4,7,36.5,63.5,514,758,76,86,313,558,239,479,10,14,5,10,9,19,10,5,56,53,20,20,50,50,26,14,14,26,13,13,23,18,10,5,57,72,24,21,22,3,5,10,60,30,9,4,0,0,22,11,4,0,yellow-card(21);penalty_scored(52);yellow-card(81),yellow-card(50);yellow-card(76);goal(82)
2018/2019,regular,2018/8/18,19:00,Stade Gaston-Gérard,13617,Dijon,Nantes,Jeremy Stinat,1,0,2,0,7.27,6.18,14,7,0,0,7,0,6,5,1,2,31.9,68.1,468,798,68,85,275,597,188,505,9,5,13,12,19,22,12,13,68,55,12,13,48,52,13,12,12,13,22,10,34,23,12,13,65,43,23,8,20,10,3,4,67,50,4,12,0,0,18,13,6,2,goal(8);goal(73),yellow-card(43);red-card(78)
2018/2019,regular,2018/8/19,14:00,Stade de la Meinau,25385,Strasbourg,Saint-Etienne,Benoît Millot,0,0,1,1,6.64,6.48,11,9,0,0,5,2,6,5,0,2,58.2,41.8,710,557,87,81,536,396,466,321,10,5,8,4,13,7,4,8,62,57,18,13,58,42,15,16,16,15,11,9,15,17,4,8,73,53,9,31,11,10,7,2,43,50,4,8,0,0,11,7,1,1,yellow-card(5);goal(55),red-card(18);yellow-card(77);yellow-card(80);goal(88)
2018/2019,regular,2018/8/19,16:00,"Stadium Municipal, Toulouse",15387,Toulouse,Bordeaux,François Letexier,1,0,2,1,7.09,6.42,13,15,1,0,5,8,7,6,1,1,51.1,48.9,651,605,85,81,463,438,392,354,10,10,21,10,25,18,10,21,84,56,18,8,69,31,8,18,18,8,17,16,27,37,10,21,63,43,19,12,9,7,1,2,100,100,12,9,1,2,10,11,0,3,shot-on-post(16);goal(44);yellow-card(49);goal(67);clearance-off-the-line(91),goal(50);yellow-card(89)
2018/2019,regular,2018/8/19,20:00,Stade des Costières,15285,Nimes,Marseille,Benoît Bastien,1,0,3,1,7.01,6.56,14,11,0,0,7,6,4,4,3,1,38.6,61.4,473,631,68,79,261,419,178,333,9,10,9,9,13,22,9,9,69,41,21,24,47,53,23,22,22,23,23,23,32,32,9,9,72,72,24,20,8,8,6,7,50,29,19,10,0,0,11,11,0,2,goal(34);yellow-card(36);goal(62);yellow-card(68);yellow-card(74);goal(87),goal(49);yellow-card(72)
2018/2019,regular,2018/8/10,19:45,Stade Vélodrome,60756,Marseille,Toulouse,Ruddy Buquet,1,0,4,0,7.46,5.99,23,5,0,0,10,1,9,4,4,0,60.9,39.1,706,534,85,79,494,319,418,253,14,3,6,11,13,26,11,6,46,42,19,11,63,37,14,16,16,14,29,19,40,25,11,6,73,76,13,20,7,15,5,1,40,100,12,14,0,1,7,20,1,1,penalty_scored(45);yellow-card(46);goal(62);goal(89);goal(92),yellow-card(11);yellow-card(44);yellow-card(55);error-to-goal(92)
2018/2019,regular,2018/8/11,16:00,La Beaujoire-Louis-Fonteneau,32760,Nantes,Monaco,Jerome Brisard,0,0,1,3,6.37,7.03,16,11,0,0,4,6,10,4,2,1,66.6,33.4,718,434,82,65,487,241,397,156,11,8,6,6,17,8,6,6,35,75,13,20,39,61,23,10,10,23,15,21,21,27,6,6,71,78,14,31,18,10,7,2,29,50,10,13,0,0,8,15,1,4,yellow-card(74);goal(92),goal(69);goal(80);goal(83)
2018/2019,regular,2018/8/11,19:00,Allianz Riviera,21421,Nice,Reims,Johan Hamel,0,1,0,1,6.54,6.74,19,5,0,0,1,3,13,2,5,0,70.8,29.2,809,416,88,69,625,263,553,181,14,5,14,7,24,11,7,14,58,64,20,12,63,38,15,17,17,15,9,14,16,28,7,14,56,50,5,21,17,7,10,2,50,0,4,5,0,1,13,14,3,3,yellow-card(89),goal(2);yellow-card(23);yellow-card(82)
2018/2019,regular,2018/8/11,19:00,Stade de la Mosson,12765,Montpellier,Dijon,Florent Batta,1,0,1,2,6.62,6.76,17,10,0,0,7,4,7,4,3,2,54.6,45.4,641,568,80,77,460,386,370,297,12,6,10,9,10,14,9,10,100,64,22,19,54,46,25,16,16,25,15,16,24,26,9,10,63,62,13,30,7,12,4,2,75,100,16,10,1,0,15,21,1,0,goal(5);yellow-card(33);error-to-goal(51);yellow-card(81);penalty_saved(82),yellow-card(34);goal(51);yellow-card(80);penalty-missed(82);goal(91)
2018/2019,regular,2018/8/11,19:00,Stade Raymond-Kopa,9534,Angers,Nimes,Antony Gautier,1,1,3,4,6.55,6.92,20,14,0,0,7,4,7,6,6,4,56.8,43.2,659,549,77,69,448,343,346,238,12,10,13,8,22,18,8,13,59,44,21,26,45,55,18,28,29,19,19,21,27,34,8,13,70,62,15,23,3,15,5,1,40,100,12,9,1,0,20,12,1,1,goal(33);yellow-card(42);goal(51);goal(55);yellow-card(70),goal(4);goal(76);second-yellow(79);goal(85);own-goal(88)
2018/2019,regular,2018/8/11,19:00,Stade Pierre-Mauroy,25708,Lille,Rennes,Willy Delajod,1,1,3,1,7.01,6.29,15,8,1,0,6,2,5,1,4,5,56.5,43.5,667,527,83,77,482,360,400,277,11,6,10,5,13,10,5,10,77,50,10,10,50,50,7,13,13,7,15,13,20,23,5,10,75,57,16,10,18,10,2,6,0,50,10,10,1,0,12,13,1,1,error-to-goal(43);goal(45);goal(54);goal(68);shot-on-post(82);yellow-card(88),goal(43)
2018/2019,regular,2018/8/11,19:00,Stade Geoffroy-Guichard,26006,Saint-Etienne,Guingamp,Amaury Delerue,1,0,2,1,6.80,6.61,11,11,0,0,6,5,2,6,3,0,42.4,57.6,549,668,75,77,346,475,260,365,9,9,3,8,5,13,8,3,60,62,21,29,42,58,21,29,29,21,17,10,25,13,8,3,68,77,31,24,12,5,6,9,33,56,8,12,0,0,14,11,2,1,yellow-card(25);goal(45);yellow-card(52);yellow-card(55);goal(80),penalty_scored(56);yellow-card(60)
2018/2019,regular,2018/8/12,14:00,Groupama Stadium,48263,Lyon,Amiens,Frank Schneider,1,0,2,0,7.14,6.32,15,10,0,0,7,1,3,4,5,5,68.1,31.9,757,445,88,74,570,261,499,194,10,7,16,8,28,13,8,16,57,62,9,12,43,57,8,13,13,8,13,23,21,39,8,16,62,59,13,15,11,14,10,1,40,100,11,8,0,0,9,17,2,2,goal(24);goal(75),yellow-card(42);yellow-card(83)
2018/2019,regular,2018/8/12,16:00,Matmut Atlantique,23079,Bordeaux,Strasbourg,Hakim Ben El Hadj,0,0,0,2,6.37,7.17,5,17,0,1,2,6,2,7,1,4,33.6,66.4,476,778,73,86,289,574,210,493,4,12,8,9,20,19,9,8,40,47,18,25,42,58,30,13,13,30,26,20,35,28,9,8,74,71,31,16,5,6,3,10,67,60,8,16,0,0,6,12,0,2,red-card(13);yellow-card(73),goal(68);shot-on-post(75);goal(78)
2018/2019,regular,2018/8/12,20:00,Parc des Princes,47289,PSG,Caen,Benoît Bastien,2,0,3,0,7.25,6.18,11,5,0,1,8,1,2,2,1,2,65.6,34.4,954,586,92,84,782,402,718,338,6,3,14,4,25,9,4,14,56,44,9,10,47,53,4,15,15,4,16,24,20,38,4,14,80,63,11,18,7,19,6,3,33,67,13,11,0,2,13,7,1,3,goal(10);goal(35);goal(89);yellow-card(89),error-to-goal(10);shot-on-post(52);error-to-goal(89)
2018/2019,regular,2018/8/10,19:45,Stade Vélodrome,60756,Marseille,Toulouse,Ruddy Buquet,1,0,4,0,7.46,5.99,23,5,0,0,10,1,9,4,4,0,60.9,39.1,706,534,85,79,494,319,418,253,14,3,6,11,13,26,11,6,46,42,19,11,63,37,14,16,16,14,29,19,40,25,11,6,73,76,13,20,7,15,5,1,40,100,12,14,0,1,7,20,1,1,penalty_scored(45);yellow-card(46);goal(62);goal(89);goal(92),yellow-card(11);yellow-card(44);yellow-card(55);error-to-goal(92)
2018/2019,regular,2018/8/11,16:00,La Beaujoire-Louis-Fonteneau,32760,Nantes,Monaco,Jerome Brisard,0,0,1,3,6.37,7.03,16,11,0,0,4,6,10,4,2,1,66.6,33.4,718,434,82,65,487,241,397,156,11,8,6,6,17,8,6,6,35,75,13,20,39,61,23,10,10,23,15,21,21,27,6,6,71,78,14,31,18,10,7,2,29,50,10,13,0,0,8,15,1,4,yellow-card(74);goal(92),goal(69);goal(80);goal(83)
2018/2019,regular,2018/8/11,19:00,Allianz Riviera,21421,Nice,Reims,Johan Hamel,0,1,0,1,6.54,6.74,19,5,0,0,1,3,13,2,5,0,70.8,29.2,809,416,88,69,625,263,553,181,14,5,14,7,24,11,7,14,58,64,20,12,63,38,15,17,17,15,9,14,16,28,7,14,56,50,5,21,17,7,10,2,50,0,4,5,0,1,13,14,3,3,yellow-card(89),goal(2);yellow-card(23);yellow-card(82)
2018/2019,regular,2018/8/11,19:00,Stade de la Mosson,12765,Montpellier,Dijon,Florent Batta,1,0,1,2,6.62,6.76,17,10,0,0,7,4,7,4,3,2,54.6,45.4,641,568,80,77,460,386,370,297,12,6,10,9,10,14,9,10,100,64,22,19,54,46,25,16,16,25,15,16,24,26,9,10,63,62,13,30,7,12,4,2,75,100,16,10,1,0,15,21,1,0,goal(5);yellow-card(33);error-to-goal(51);yellow-card(81);penalty_saved(82),yellow-card(34);goal(51);yellow-card(80);penalty-missed(82);goal(91)
2018/2019,regular,2018/8/11,19:00,Stade Raymond-Kopa,9534,Angers,Nimes,Antony Gautier,1,1,3,4,6.55,6.92,20,14,0,0,7,4,7,6,6,4,56.8,43.2,659,549,77,69,448,343,346,238,12,10,13,8,22,18,8,13,59,44,21,26,45,55,18,28,29,19,19,21,27,34,8,13,70,62,15,23,3,15,5,1,40,100,12,9,1,0,20,12,1,1,goal(33);yellow-card(42);goal(51);goal(55);yellow-card(70),goal(4);goal(76);second-yellow(79);goal(85);own-goal(88)
2018/2019,regular,2018/8/11,19:00,Stade Pierre-Mauroy,25708,Lille,Rennes,Willy Delajod,1,1,3,1,7.01,6.29,15,8,1,0,6,2,5,1,4,5,56.5,43.5,667,527,83,77,482,360,400,277,11,6,10,5,13,10,5,10,77,50,10,10,50,50,7,13,13,7,15,13,20,23,5,10,75,57,16,10,18,10,2,6,0,50,10,10,1,0,12,13,1,1,error-to-goal(43);goal(45);goal(54);goal(68);shot-on-post(82);yellow-card(88),goal(43)
2018/2019,regular,2018/8/11,19:00,Stade Geoffroy-Guichard,26006,Saint-Etienne,Guingamp,Amaury Delerue,1,0,2,1,6.80,6.61,11,11,0,0,6,5,2,6,3,0,42.4,57.6,549,668,75,77,346,475,260,365,9,9,3,8,5,13,8,3,60,62,21,29,42,58,21,29,29,21,17,10,25,13,8,3,68,77,31,24,12,5,6,9,33,56,8,12,0,0,14,11,2,1,yellow-card(25);goal(45);yellow-card(52);yellow-card(55);goal(80),penalty_scored(56);yellow-card(60)
2018/2019,regular,2018/8/12,14:00,Groupama Stadium,48263,Lyon,Amiens,Frank Schneider,1,0,2,0,7.14,6.32,15,10,0,0,7,1,3,4,5,5,68.1,31.9,757,445,88,74,570,261,499,194,10,7,16,8,28,13,8,16,57,62,9,12,43,57,8,13,13,8,13,23,21,39,8,16,62,59,13,15,11,14,10,1,40,100,11,8,0,0,9,17,2,2,goal(24);goal(75),yellow-card(42);yellow-card(83)
2018/2019,regular,2018/8/12,16:00,Matmut Atlantique,23079,Bordeaux,Strasbourg,Hakim Ben El Hadj,0,0,0,2,6.37,7.17,5,17,0,1,2,6,2,7,1,4,33.6,66.4,476,778,73,86,289,574,210,493,4,12,8,9,20,19,9,8,40,47,18,25,42,58,30,13,13,30,26,20,35,28,9,8,74,71,31,16,5,6,3,10,67,60,8,16,0,0,6,12,0,2,red-card(13);yellow-card(73),goal(68);shot-on-post(75);goal(78)
2018/2019,regular,2018/8/12,20:00,Parc des Princes,47289,PSG,Caen,Benoît Bastien,2,0,3,0,7.25,6.18,11,5,0,1,8,1,2,2,1,2,65.6,34.4,954,586,92,84,782,402,718,338,6,3,14,4,25,9,4,14,56,44,9,10,47,53,4,15,15,4,16,24,20,38,4,14,80,63,11,18,7,19,6,3,33,67,13,11,0,2,13,7,1,3,goal(10);goal(35);goal(89);yellow-card(89),error-to-goal(10);shot-on-post(52);error-to-goal(89)
