Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2022/2023,regular,2022/8/13,16:00,Stade Louis II,8308,Monaco,Rennes,Jeremie Pignard,0,0,1,1,6.55,6.65,12,24,1,0,4,8,6,7,2,9,34.2,65.8,521,818,77,87,328,628,252,547,10,22,8,8,28,16,8,8,29,50,12,12,50,50,16,8,8,16,13,19,21,27,8,8,62,70,19,16,8,5,1,6,100,67,7,6,0,1,6,11,1,1,shot-on-post(13);red-card(15);penalty-missed(33);goal(72),yellow-card(21);yellow-card(23);yellow-card(31);penalty_saved(33);goal(59);error-to-goal(72)
2022/2023,regular,2022/8/13,20:00,Parc des Princes,47849,PSG,Montpellier,Willy Delajod,2,0,5,2,6.99,6.17,20,7,0,0,10,4,7,2,3,1,59,41,790,601,92,87,611,425,562,371,11,4,19,11,36,21,11,19,53,52,5,5,50,50,7,3,3,7,18,22,29,41,11,19,62,54,2,17,14,9,11,0,45,0,6,10,1,1,15,18,1,1,penalty-missed(23);own-goal(39);penalty_scored(43);goal(51);yellow-card(60);yellow-card(66);goal(69);goal(87),penalty_saved(23);error-to-goal(51);goal(58);yellow-card(63);goal(92)
2022/2023,regular,2022/8/14,14:00,Stade Auguste-Delaune II,9456,Reims,Clermont Foot,Johan Hamel,2,0,2,4,6.14,6.76,9,10,0,0,6,5,1,4,2,1,41.3,58.7,477,630,77,85,315,448,242,380,4,7,9,8,20,22,8,9,45,36,7,8,47,53,8,7,7,8,15,19,23,28,8,9,65,68,11,8,13,10,1,6,0,33,11,8,0,1,18,8,0,1,yellow-card(7);yellow-card(17);penalty_scored(23);penalty_scored(30);red-card(47);yellow-card(51);yellow-card(71),yellow-card(21);yellow-card(29);yellow-card(35);penalty_scored(51);goal(62);goal(72);clearance-off-the-line(74);goal(77)
2022/2023,regular,2022/8/14,14:00,"Stade de lAube",7630,Troyes,Toulouse,Marc Bollengier,0,1,0,3,6.14,6.96,12,10,0,0,2,4,5,2,5,4,32.4,67.6,449,739,76,87,265,575,202,500,9,6,10,1,21,12,1,10,48,8,10,11,48,52,13,8,8,13,19,21,20,31,1,10,95,68,15,11,4,5,6,6,33,33,12,10,0,0,14,19,2,2,yellow-card(42);yellow-card(74),yellow-card(30);own-goal(36);clearance-off-the-line(45);goal(54);goal(85)
2022/2023,regular,2022/8/14,14:00,Stade François-Coty,9070,AC Ajaccio,Lens,Stéphanie Frappart,0,0,0,0,6.59,6.61,9,12,0,0,2,3,3,8,4,1,35.6,64.4,447,669,73,85,280,506,204,430,8,8,7,8,14,12,8,7,50,67,19,20,49,51,29,10,10,29,12,10,20,17,8,7,60,59,22,16,14,4,1,3,100,0,5,8,0,0,16,18,2,1,yellow-card(35);yellow-card(37);yellow-card(42);yellow-card(59);yellow-card(79),yellow-card(75);yellow-card(93)
2022/2023,regular,2022/8/14,14:00,"Stade de lAbbé-Deschamps",15577,Auxerre,Angers,Ruddy Buquet,2,1,2,2,6.50,6.44,11,11,0,0,4,2,6,6,1,3,39.6,60.4,506,679,78,84,330,497,259,419,7,8,7,9,15,23,9,7,47,39,16,17,48,52,20,13,13,20,23,9,32,16,9,7,72,56,20,8,14,5,4,5,25,20,3,11,0,0,10,16,1,0,goal(4);own-goal(10);yellow-card(17);yellow-card(37);second-yellow(57);yellow-card(68),yellow-card(7);goal(22);yellow-card(61);goal(77);yellow-card(83)
2022/2023,regular,2022/8/14,16:05,Allianz Riviera,24707,Nice,Strasbourg,Hakim Ben El Hadj,1,0,1,1,6.57,6.44,13,9,0,0,3,5,8,3,2,1,54,46,730,621,84,80,532,454,448,365,9,8,15,4,22,16,4,15,68,25,18,14,56,44,11,21,21,11,15,16,19,31,4,15,79,52,16,22,6,8,7,3,29,33,10,6,0,1,7,13,4,0,penalty_scored(35);yellow-card(77),yellow-card(34);yellow-card(46);yellow-card(47);goal(56);yellow-card(67)
2022/2023,regular,2022/8/14,19:45,Stade Francis-Le Blé,13709,Brest,Marseille,Jeremy Stinat,0,1,1,1,6.63,6.52,17,5,1,0,5,2,9,2,3,1,46.8,53.2,618,671,78,78,397,468,309,367,14,3,3,12,12,26,12,3,25,46,18,10,64,36,20,8,8,20,23,16,35,19,12,3,66,84,14,29,12,8,7,5,43,20,8,10,0,0,10,15,1,3,yellow-card(29);shot-on-post(33);yellow-card(51);goal(61),yellow-card(17);goal(38);yellow-card(57);yellow-card(65);yellow-card(74)
2022/2023,regular,2022/8/05,20:00,Groupama Stadium,48516,Lyon,AC Ajaccio,Benoît Bastien,2,1,2,1,6.67,6.20,11,8,0,0,6,4,4,4,1,0,67.5,32.5,800,454,87,73,635,297,553,218,8,4,6,4,24,16,4,6,25,25,13,8,62,38,8,13,13,8,15,22,19,28,4,6,79,79,11,8,11,11,4,3,75,33,7,3,1,1,10,18,0,0,goal(12);penalty_scored(22);red-card(27);yellow-card(33),yellow-card(20);penalty_scored(31);yellow-card(34);yellow-card(41);second-yellow(49);yellow-card(93)
2022/2023,regular,2022/8/06,16:00,Stade de la Meinau,25359,Strasbourg,Monaco,François Letexier,0,1,1,2,6.74,6.87,11,24,0,0,7,11,2,9,2,4,53.3,46.7,702,639,79,79,482,411,380,326,9,15,8,5,17,24,5,8,47,21,24,16,60,40,21,19,19,21,26,14,31,22,5,8,84,64,15,15,15,10,3,7,100,43,8,11,0,0,17,15,3,3,goal(65),goal(43);goal(53);yellow-card(80);yellow-card(83)
2022/2023,regular,2022/8/06,20:00,Stade Gabriel-Montpied,12203,Clermont Foot,PSG,Jeremy Stinat,0,3,0,5,6.03,7.29,7,18,0,0,1,12,3,4,3,2,38.5,61.5,583,824,84,90,425,673,355,603,3,14,12,15,19,27,15,12,63,56,4,3,57,43,3,4,4,3,16,9,31,21,15,12,52,43,16,3,12,5,0,6,0,83,3,5,0,1,13,13,0,4,yellow-card(38);yellow-card(67),goal(9);yellow-card(13);goal(26);goal(38);goal(80);goal(86)
2022/2023,regular,2022/8/07,12:00,Stadium Municipal Toulouse,20567,Toulouse,Nice,Johan Hamel,1,0,1,1,6.62,6.60,6,11,0,1,4,4,1,7,1,0,45.9,54.1,632,736,81,84,456,544,370,459,6,9,7,14,12,23,14,7,58,61,14,8,64,36,11,11,11,11,23,15,37,22,14,7,62,68,11,9,16,9,6,3,17,0,11,15,0,0,10,8,2,2,goal(20);yellow-card(86),clearance-off-the-line(23);shot-on-post(32);yellow-card(63);yellow-card(65);goal(78)
2022/2023,regular,2022/8/07,14:00,Stade Pierre-Mauroy,32292,Lille,Auxerre,Eric Wattellier,3,0,4,1,7.03,6.16,16,10,0,0,6,2,5,4,5,4,60.2,39.8,766,569,91,86,613,402,558,345,13,10,7,10,17,23,10,7,41,43,6,7,46,54,3,10,10,3,14,16,24,23,10,7,58,70,14,16,3,8,7,2,71,50,8,5,0,2,10,9,2,4,goal(1);goal(3);goal(39);yellow-card(58);goal(64);yellow-card(73),error-to-goal(39);yellow-card(44);goal(68)
2022/2023,regular,2022/8/07,14:00,Stade de la Mosson,12003,Montpellier,Troyes,Pierre Gaillouste,2,2,3,2,6.65,6.82,17,16,0,0,6,10,4,4,7,2,53.4,46.6,571,529,84,83,398,342,335,285,13,13,5,11,13,16,11,5,38,69,8,15,35,65,4,19,19,4,15,17,26,22,11,5,58,77,6,15,7,15,3,6,33,33,10,11,1,0,13,10,4,0,goal(3);goal(15);yellow-card(52);goal(81),penalty_scored(12);goal(17)
2022/2023,regular,2022/8/07,14:00,Stade Raymond-Kopa,15700,Angers,Nantes,Hakim Ben El Hadj,0,0,0,0,6.83,6.71,16,14,0,0,6,4,7,7,3,3,49.3,50.7,569,581,76,74,365,375,278,279,13,11,11,4,20,13,4,11,55,31,16,20,44,56,21,15,15,21,23,19,27,30,4,11,85,63,20,20,4,8,3,6,0,50,10,14,0,0,15,13,1,3,yellow-card(42);yellow-card(53);clearance-off-the-line(69);yellow-card(79),yellow-card(37);yellow-card(60);yellow-card(84)
2022/2023,regular,2022/8/07,14:00,Stade Félix Bollaert-Delélis,37015,Lens,Brest,Thomas Leonard,1,0,3,2,6.65,6.29,16,6,0,0,7,4,9,1,0,1,61.7,38.3,646,453,85,70,484,297,409,208,13,4,10,5,20,14,5,10,50,36,11,12,48,52,11,12,12,11,12,15,17,25,5,10,71,60,10,9,7,8,6,3,83,67,6,4,0,1,16,14,0,2,goal(27);penalty-missed(33);yellow-card(37);goal(62);goal(65);yellow-card(78),error-to-goal(27);yellow-card(31);penalty_saved(33);yellow-card(43);yellow-card(62);goal(66);yellow-card(71);penalty_scored(82)
2022/2023,regular,2022/8/07,16:05,Roazhon Park,28177,Rennes,Lorient,Bastien Dechepy,0,0,0,1,6.47,6.90,21,8,0,1,6,2,5,4,10,2,63.7,36.3,821,561,88,80,635,368,558,295,15,5,10,12,18,18,12,10,56,67,17,8,68,32,12,12,13,13,19,25,31,35,12,10,61,71,9,19,9,9,7,2,71,100,20,13,1,1,11,5,0,1,yellow-card(62);yellow-card(87);yellow-card(87),own-goal(65);shot-on-post(74);yellow-card(75)
2022/2023,regular,2022/8/07,19:45,Stade Vélodrome,62738,Marseille,Reims,Jerome Brisard,2,0,4,1,6.97,6.22,16,16,1,0,6,6,6,8,4,2,55.9,44.1,677,579,80,76,482,379,386,287,11,11,6,8,10,14,8,6,60,57,23,22,51,49,24,21,21,24,17,9,25,15,8,6,68,60,20,22,16,11,6,7,83,43,5,11,1,0,14,10,1,1,own-goal(13);shot-on-post(25);goal(47);yellow-card(59);yellow-card(71);goal(75);error-to-goal(84);goal(94),goal(84)
