Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020/2021,regular,2020/9/13,14:00,Stade Raymond-Kopa,0,Angers,Reims,Benoît Bastien,0,0,1,0,6.73,6.39,20,7,1,0,7,2,10,5,3,0,57.6,42.4,730,562,88,81,544,401,478,325,14,6,9,7,14,12,7,9,64,58,15,17,47,53,12,20,20,12,8,15,15,24,7,9,53,63,13,18,6,14,1,2,0,0,10,3,0,1,12,12,2,0,yellow-card(19);penalty-missed(44);goal(55);second-yellow(60);shot-on-post(87);yellow-card(91),red-card(42);penalty_saved(44);yellow-card(49);error-to-goal(55);yellow-card(85)
2020/2021,regular,2020/9/13,16:00,Stade Louis II,2864,Monaco,Nantes,Clément Turpin,1,0,2,1,6.92,6.46,18,7,2,0,5,2,10,4,3,1,57.6,42.4,760,619,85,80,582,420,497,336,13,5,11,9,21,19,9,11,52,47,17,9,65,35,13,13,13,13,27,16,36,27,9,11,75,59,16,26,10,7,9,4,56,75,6,17,0,0,14,11,3,1,goal(5);yellow-card(7);yellow-card(11);shot-on-post(15);shot-on-post(58);goal(65);yellow-card(68),yellow-card(9);goal(61)
2020/2021,regular,2020/9/13,20:00,Parc des Princes,3904,PSG,Marseille,Jerome Brisard,0,1,0,1,6.15,6.65,14,5,0,0,4,2,6,1,4,2,65.9,34.1,748,480,88,74,529,279,463,206,9,3,14,8,23,16,8,14,61,50,12,16,43,57,8,20,20,8,19,19,27,33,8,14,70,58,6,26,5,11,4,2,25,50,10,11,1,0,17,19,4,3,yellow-card(11);yellow-card(13);yellow-card(52);yellow-card(74);red-card(97);second-yellow(97);red-card(99),yellow-card(7);yellow-card(11);goal(31);yellow-card(38);yellow-card(50);yellow-card(61);yellow-card(91);red-card(97);second-yellow(97)
2020/2021,regular,2020/8/28,20:00,Groupama Stadium,3706,Lyon,Dijon,Benoît Millot,3,1,4,1,7.06,6.23,27,6,0,0,12,2,10,1,5,3,64.2,35.8,757,524,90,77,538,311,482,238,18,5,17,10,29,12,10,17,59,83,24,6,80,20,17,13,13,17,13,23,23,40,10,17,57,58,3,33,13,18,13,2,38,0,11,11,0,1,12,7,0,4,penalty_scored(39);own-goal(45);goal(46);penalty_scored(66);yellow-card(67);yellow-card(80);yellow-card(92),goal(14);yellow-card(38);error-to-goal(46);yellow-card(47);yellow-card(65)
2020/2021,regular,2020/8/29,16:00,Roazhon Park,4100,Rennes,Montpellier,Willy Delajod,1,0,2,1,6.74,6.37,16,10,2,1,7,3,8,6,1,1,66.7,33.3,784,485,86,72,611,293,523,212,11,5,12,9,20,18,9,12,60,50,19,19,50,50,8,30,30,8,21,17,30,29,9,12,70,59,12,12,8,13,2,1,50,0,9,12,0,1,18,16,1,1,own-goal(22);shot-on-post(32);yellow-card(53);yellow-card(56);shot-on-post(61);yellow-card(71);red-card(73);goal(77),red-card(43);yellow-card(46);shot-on-post(56);yellow-card(60);yellow-card(68);goal(91)
2020/2021,regular,2020/8/29,20:00,Stade de la Meinau,4374,Strasbourg,Nice,Jerome Brisard,0,1,0,2,5.99,6.97,6,3,0,0,0,2,6,1,0,0,44.1,55.9,600,738,82,86,441,573,360,495,4,1,4,13,16,16,13,4,25,81,10,16,38,62,18,7,8,19,10,19,23,23,13,4,43,83,8,11,12,11,3,1,67,0,7,7,0,0,14,11,1,1,yellow-card(36);yellow-card(73),yellow-card(13);yellow-card(17);yellow-card(24);yellow-card(27);penalty_scored(37);yellow-card(42);yellow-card(47);goal(59)
2020/2021,regular,2020/8/30,12:00,Stade Auguste-Delaune,3614,Reims,Lille,Stéphanie Frappart,0,1,0,1,6.28,6.80,4,10,0,0,0,3,4,6,0,1,50.4,49.6,714,705,84,82,535,532,449,434,3,7,8,6,18,21,6,8,44,29,14,28,33,67,18,24,24,18,22,18,28,26,6,8,79,69,4,11,17,8,1,2,0,100,8,7,2,0,20,11,2,2,yellow-card(75);yellow-card(80);yellow-card(81);yellow-card(95),goal(32);yellow-card(34)
2020/2021,regular,2020/8/30,14:00,Stade Geoffroy-Guichard,3050,Saint-Etienne,Lorient,Florent Batta,1,0,2,0,7.06,6.28,13,6,0,0,5,1,4,2,4,3,52.4,47.6,669,591,83,78,431,378,357,295,11,4,18,13,29,24,13,18,62,54,6,14,30,70,7,13,13,7,29,19,42,37,13,18,69,51,15,11,10,12,2,5,50,20,8,18,0,0,14,23,0,1,goal(18);yellow-card(27);goal(51);yellow-card(78),yellow-card(28)
2020/2021,regular,2020/8/30,14:00,Stade Saint-Symphorien,4463,Metz,Monaco,Jeremy Stinat,0,1,0,1,6.47,6.69,14,3,0,0,4,2,8,1,2,0,54.9,45.1,699,600,80,75,471,404,379,302,11,2,12,7,27,18,7,12,44,39,19,22,46,54,25,16,16,25,21,26,28,38,7,12,75,68,10,25,11,11,10,1,70,0,11,10,0,0,14,20,0,4,,yellow-card(19);goal(22);yellow-card(42);second-yellow(46);yellow-card(49)
2020/2021,regular,2020/8/30,14:00,La Beaujoire-Louis-Fonteneau,4069,Nantes,Nimes,Hakim Ben El Hadj,2,0,2,1,6.80,6.50,8,18,0,0,4,9,3,5,1,4,33.9,66.1,461,744,63,81,275,532,174,429,6,15,2,7,12,20,7,2,17,35,22,15,59,41,14,23,23,14,26,11,33,13,7,2,79,85,30,9,13,10,4,8,50,38,1,13,0,1,17,9,2,1,goal(11);penalty_scored(27);red-card(47);second-yellow(87);yellow-card(94),yellow-card(4);yellow-card(35);goal(57)
2020/2021,regular,2020/8/30,14:00,Stade Raymond-Kopa,5129,Angers,Bordeaux,Karim Abed,0,2,0,2,6.57,7.14,12,7,1,0,2,7,4,0,6,0,57,43,784,627,86,81,538,410,460,333,10,6,19,8,27,15,8,19,70,53,14,13,52,48,12,15,15,12,20,30,28,49,8,19,71,61,15,25,16,22,5,7,20,43,22,13,0,0,12,19,1,1,shot-on-post(70);yellow-card(84),goal(25);goal(27);yellow-card(37);yellow-card(54);yellow-card(65)
2020/2021,regular,2020/8/30,20:00,Stade Francis-Le Blé,4819,Brest,Marseille,Amaury Delerue,1,2,2,3,6.50,6.77,19,7,0,0,4,4,13,2,2,1,58.7,41.3,722,566,81,73,490,355,398,260,15,7,10,9,13,19,9,10,77,47,14,15,48,52,12,17,17,12,21,12,30,22,9,10,70,55,9,27,9,15,10,2,70,0,9,11,0,0,17,13,3,2,goal(46);yellow-card(84);goal(89);yellow-card(90),yellow-card(8);goal(20);goal(27);yellow-card(30);yellow-card(49);yellow-card(61);goal(80)
2020/2021,regular,2020/8/21,18:00,Matmut Atlantique,4887,Bordeaux,Nantes,Benoît Bastien,0,0,0,0,6.59,6.52,5,6,0,0,1,1,4,3,0,2,43.5,56.5,660,772,83,89,482,618,401,551,4,5,9,5,14,13,5,9,64,38,19,15,56,44,25,9,9,25,14,13,19,22,5,9,74,59,28,15,9,10,2,3,50,0,8,6,0,0,10,15,0,3,red-card(20);yellow-card(59);yellow-card(87),yellow-card(45);yellow-card(89);yellow-card(91)
2020/2021,regular,2020/8/22,16:00,Stade Gaston-Gérard,4102,Dijon,Angers,Eric Wattellier,0,1,0,1,6.43,6.74,9,12,1,1,1,4,5,5,3,3,53.6,46.4,716,633,89,87,530,438,471,382,8,10,11,8,16,13,8,11,69,62,21,7,75,25,8,20,20,8,13,11,21,22,8,11,62,50,21,25,5,10,3,9,0,56,6,8,0,0,15,8,2,1,shot-on-post(37),shot-on-post(22);goal(22)
2020/2021,regular,2020/8/22,20:00,Stade Pierre-Mauroy,3975,Lille,Rennes,Clément Turpin,1,0,1,1,6.39,6.49,5,16,0,1,1,2,4,9,0,5,51.2,48.8,666,658,84,85,501,480,421,407,5,9,3,11,8,21,11,3,38,52,14,16,47,53,17,13,13,17,16,13,27,16,11,3,59,81,9,14,9,11,4,2,0,50,8,6,1,0,12,16,0,0,goal(40);red-card(43),red-card(35);goal(74);shot-on-post(85);yellow-card(88)
2020/2021,regular,2020/8/23,12:00,Stade Louis II,2933,Monaco,Reims,François Letexier,1,2,2,2,6.88,6.64,22,9,1,0,5,3,12,4,5,2,76.2,23.8,937,421,90,69,734,235,664,162,20,7,6,15,12,19,15,6,50,79,20,12,63,38,18,14,14,18,24,24,39,30,15,6,62,80,4,23,11,11,8,1,50,100,18,20,0,1,8,14,0,0,shot-on-post(39);goal(47);goal(55);yellow-card(90),goal(5);goal(21);yellow-card(41);yellow-card(76);yellow-card(90)
2020/2021,regular,2020/8/23,14:00,Stade des Costières,2026,Nimes,Brest,Jeremie Pignard,2,0,4,0,7.35,6.03,12,10,1,0,5,3,5,5,2,2,44.6,55.4,523,609,74,77,333,418,246,321,10,8,5,14,14,21,14,5,36,67,15,19,44,56,24,10,10,24,18,18,32,23,14,5,56,78,16,10,14,8,4,4,50,50,9,11,0,0,14,17,0,3,shot-on-post(7);goal(8);goal(31);yellow-card(37);yellow-card(42);goal(69);goal(84),yellow-card(35);yellow-card(50);yellow-card(65);red-card(77)
2020/2021,regular,2020/8/23,14:00,Stade du Moustoir,4432,Lorient,Strasbourg,Johan Hamel,0,1,3,1,6.71,6.32,10,7,0,0,7,1,2,3,1,3,49.8,50.2,592,595,82,79,400,419,329,330,5,5,7,7,16,10,7,7,44,70,6,19,24,76,12,13,13,12,18,20,25,27,7,7,72,74,9,14,15,9,6,1,17,0,11,15,0,1,17,10,1,2,goal(51);penalty_scored(60);yellow-card(69);yellow-card(72);yellow-card(79);goal(87),goal(30);yellow-card(37);yellow-card(82)
2020/2021,regular,2020/8/23,16:00,Allianz Riviera,0,Nice,Lens,Jerome Miguelgorry,1,1,2,1,6.56,6.32,4,16,0,0,2,4,0,9,2,3,57.6,42.4,671,547,86,83,515,353,441,292,3,10,8,11,9,15,11,8,89,73,10,14,42,58,6,18,18,6,12,6,23,14,11,8,52,43,17,6,11,18,1,7,0,43,5,8,1,1,17,18,0,1,yellow-card(10);goal(23);yellow-card(48);goal(75),penalty_scored(11);yellow-card(41);yellow-card(51);yellow-card(71);error-to-goal(75)
