Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/8/13,20:00,Stade du Hainaut,0,Valenciennes,Brest,Clément Turpin,0,0,0,0,6.75,7.17,13,7,0,0,6,6,5,1,2,0,0,0,641,496,79,68,463,288,367,196,11,6,5,6,6,12,6,5,83,50,12,10,55,45,0,0,0,0,19,21,25,26,6,5,76,81,11,38,17,24,7,4,43,25,20,14,0,0,17,16,2,0,yellow-card(37),yellow-card(21)
2011/2012,regular,2011/8/14,16:00,Stade Abbé-Deschamps,0,Auxerre,Marseille,Lionel Jaffredo,0,2,2,2,6.62,6.57,13,7,0,0,5,2,6,4,2,1,0,0,518,577,74,79,356,398,262,316,7,6,6,8,20,12,8,6,30,67,14,12,54,46,0,0,0,0,16,22,24,28,8,6,67,79,23,36,13,26,9,2,44,50,8,12,0,0,18,18,2,2,yellow-card(26);yellow-card(28);yellow-card(32);goal(46);yellow-card(71);goal(81);yellow-card(83),goal(3);yellow-card(20);goal(43);yellow-card(53)
2011/2012,regular,2011/8/14,16:00,"Parc des Sports, Annecy",0,Evian,Nice,Bartolomeu Varela,0,0,1,0,6.87,6.78,13,14,0,0,4,3,5,7,4,4,0,0,511,585,71,81,321,403,227,327,7,11,5,6,12,13,6,5,42,46,13,21,38,62,0,0,0,0,21,22,27,27,6,5,78,81,30,26,22,18,2,5,0,20,15,14,1,1,14,13,4,6,yellow-card(26);yellow-card(32);goal(50);yellow-card(70),yellow-card(20);error-to-goal(50)
2011/2012,regular,2011/8/14,20:00,Stadium Lille Métropole,0,Lille,Montpellier,Ruddy Buquet,0,0,0,1,6.68,7.40,20,9,0,1,6,3,11,4,3,2,0,0,693,530,84,79,535,350,448,275,14,8,6,6,13,14,6,6,46,43,8,12,40,60,0,0,0,0,22,16,28,22,6,6,79,73,17,36,14,30,7,0,57,0,9,14,0,0,10,22,2,5,yellow-card(23);yellow-card(51);yellow-card(91),yellow-card(23);yellow-card(45);goal(70);shot-on-post(85)
2011/2012,regular,2011/8/06,20:00,Stade Francois-Coty,0,AC Ajaccio,Toulouse,Sébastien Moreira,0,1,0,2,6.74,7.39,18,13,0,0,6,8,7,4,5,1,0,0,499,558,63,73,298,362,189,263,13,10,9,8,14,21,8,9,64,38,15,12,56,44,0,0,0,0,25,20,33,29,8,9,76,69,29,41,25,21,11,4,73,50,15,12,0,0,14,17,2,1,yellow-card(33);clearance-off-the-line(58);yellow-card(81);yellow-card(85);yellow-card(87),goal(45);yellow-card(52);goal(73);yellow-card(84)
2011/2012,regular,2011/8/06,20:00,Stade Francis-le Blé,0,Brest,Evian,Benoît Bastien,2,2,2,2,6.87,6.69,24,9,0,0,7,3,13,4,4,2,0,0,526,486,75,63,306,277,231,174,18,4,7,4,13,12,4,7,54,33,9,4,69,31,0,0,0,0,19,15,23,22,4,7,83,68,35,37,22,29,11,8,9,38,9,11,1,1,12,15,3,2,yellow-card(29);goal(39);goal(44);yellow-card(86),goal(17);goal(20);yellow-card(35);yellow-card(38);error-to-goal(39)
2011/2012,regular,2011/8/06,20:00,Stade Michel-d'Ornano,0,Caen,Valenciennes,Sébastien Desiage,1,0,1,0,7.03,6.50,11,12,0,0,3,6,6,3,2,3,0,0,518,605,71,72,316,425,224,308,8,8,5,8,11,13,8,5,45,62,9,19,32,68,0,0,0,0,22,22,30,27,8,5,73,81,36,9,26,12,3,11,33,45,17,17,0,0,12,11,2,1,goal(34);yellow-card(75);yellow-card(92),yellow-card(17)
2011/2012,regular,2011/8/06,20:00,Stade Vélodrome,0,Marseille,Sochaux,Alexandre Castro,1,0,2,2,7.01,6.76,27,8,0,0,8,3,14,2,5,3,0,0,682,531,84,78,497,361,416,283,19,5,13,8,14,14,8,13,93,57,13,13,50,50,0,0,0,0,16,19,24,32,8,13,67,59,29,28,22,12,4,5,50,20,18,10,0,0,14,13,2,0,yellow-card(16);goal(38);goal(74),yellow-card(20);yellow-card(31);goal(58);goal(70);yellow-card(91)
2011/2012,regular,2011/8/06,20:00,Stade de la Mosson,0,Montpellier,Auxerre,Laurent Duhamel,1,1,3,1,7.16,6.38,13,18,0,0,4,9,4,8,5,1,0,0,606,484,83,75,426,333,353,249,7,11,5,5,18,14,5,5,28,36,15,13,54,46,0,0,0,0,12,23,17,28,5,5,71,82,28,18,28,10,4,5,0,40,10,3,0,0,16,22,2,2,clearance-off-the-line(34);goal(36);goal(75);goal(92),goal(46);yellow-card(69)
2011/2012,regular,2011/8/06,20:00,Stade Marcel Picot,0,Nancy,Lille,Philippe Kalt,0,0,1,1,6.32,6.74,5,19,0,0,1,6,4,8,0,4,0,0,352,834,61,91,201,671,123,611,4,12,6,7,16,13,7,6,38,54,6,11,35,65,0,0,0,0,22,16,29,22,7,6,76,73,22,26,17,9,6,8,0,75,6,16,0,0,17,21,0,0,yellow-card(24);yellow-card(37);own-goal(61);red-card(83),yellow-card(28);goal(47);yellow-card(53);yellow-card(81)
2011/2012,regular,2011/8/06,20:00,Stade du Ray,0,Nice,Lyon,Stéphane Lannoy,1,2,1,3,6.61,7.12,12,22,0,0,5,9,5,6,2,7,0,0,552,574,86,86,380,426,325,367,7,12,6,12,10,19,12,6,60,63,8,7,53,47,0,0,0,0,17,14,29,20,12,6,59,70,27,21,19,10,12,9,50,44,10,10,0,1,18,13,6,1,goal(6);yellow-card(77);yellow-card(83),goal(10);goal(33);yellow-card(58);goal(74);clearance-off-the-line(79)
2011/2012,regular,2011/8/06,20:00,Parc des Princes,0,PSG,Lorient,Wilfried Bien,0,1,0,1,6.73,7.12,12,9,0,1,3,4,6,3,3,2,0,0,748,591,83,78,532,374,441,290,10,7,6,5,20,14,5,6,30,36,26,10,72,28,0,0,0,0,27,43,32,49,5,6,84,88,18,39,24,12,7,6,29,67,29,18,1,0,21,10,5,6,yellow-card(35),yellow-card(25);goal(28);shot-on-post(70);yellow-card(88);yellow-card(89)
2011/2012,regular,2011/8/07,16:00,Stade Gaston Gérard,0,Dijon,Rennes,Fredy Fautrel,1,2,1,5,6.12,7.55,18,15,1,0,5,7,8,5,5,3,0,0,442,553,64,81,257,367,164,297,13,12,12,10,21,22,10,12,57,45,19,18,51,49,0,0,0,0,23,20,33,32,10,12,70,63,19,49,14,7,10,3,40,67,11,11,1,0,18,16,4,2,yellow-card(17);yellow-card(43);goal(46);yellow-card(48);error-to-goal(50);penalty-missed(53),penalty-missed(31);goal(34);goal(36);yellow-card(38);goal(50);goal(75);goal(85);yellow-card(87)
2011/2012,regular,2011/8/07,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Saint-Etienne,Nicolas Rainville,0,2,1,2,6.79,6.80,13,12,0,0,5,2,7,6,0,4,0,0,602,456,80,65,420,269,334,176,9,9,5,4,10,10,4,5,50,40,15,15,50,50,0,0,0,0,17,24,21,29,4,5,81,83,30,39,18,25,3,4,0,0,19,11,0,0,16,19,2,1,penalty_scored(56);yellow-card(57),own-goal(18);goal(31);yellow-card(40);yellow-card(55);yellow-card(60);yellow-card(84)
