Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2009/2010,regular,2009/9/13,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Roma,Antonio Damato,1,0,1,2,6.42,7.29,10,17,0,0,2,4,6,3,2,10,0.0,0.0,425,701,71,84,256,515,183,434,8,10,2,8,15,13,8,2,13,62,9,11,45,55,0,0,0,0,14,28,22,30,8,2,64,93,37,33,15,16,5,12,20,25,15,9,0,0,21,15,2,10,goal(26);second-yellow(78);clearance-off-the-line(81);yellow-card(88),yellow-card(56);yellow-card(64);goal(73);goal(89);yellow-card(93)
2009/2010,regular,2009/9/13,14:00,Friuli,0,Udinese,Catania,Mauro Bergonzi,1,2,4,2,7.07,6.39,15,11,0,0,8,2,3,5,4,4,0.0,0.0,592,503,80,74,417,363,335,269,9,8,3,3,8,3,3,3,38,100,5,3,63,38,0,0,0,0,19,24,22,27,3,3,86,89,27,25,14,12,10,2,50,0,19,19,1,1,19,26,1,2,goal(29);yellow-card(34);goal(55);penalty_scored(69);goal(79);yellow-card(81),goal(11);yellow-card(25);penalty_scored(34);yellow-card(40);yellow-card(64);yellow-card(68)
2009/2010,regular,2009/9/13,14:00,Atleti Azzurri d'Italia di Gallarate,0,Atalanta,Sampdoria,Gabriele Gava,0,0,0,1,6.73,6.9,27,8,2,0,9,3,12,5,6,0,0.0,0.0,615,437,84,70,435,269,364,187,21,5,2,4,4,11,4,2,50,36,13,7,65,35,0,0,0,0,20,16,24,18,4,2,83,89,26,53,10,8,9,1,44,100,14,13,0,0,21,19,5,5,yellow-card(55);shot-on-post(88);shot-on-post(91);yellow-card(92),yellow-card(37);second-yellow(52);goal(63);yellow-card(85);yellow-card(94)
2009/2010,regular,2009/9/13,14:00,Renato Dall'Ara,0,Bologna,Chievo,Paolo Silvio Mazzoleni,0,2,0,2,6.54,7.3,13,13,0,0,3,5,4,4,6,4,0.0,0.0,616,595,80,79,444,416,356,329,11,9,10,3,20,4,3,9,50,75,4,8,33,67,0,0,0,0,17,18,20,27,3,9,85,67,26,51,18,22,5,2,20,50,8,16,0,0,19,20,2,3,yellow-card(33);yellow-card(81),goal(18);goal(29);yellow-card(68)
2009/2010,regular,2009/9/13,14:00,Artemio Franchi,0,Fiorentina,Cagliari,Luca Banti,0,0,1,0,6.95,6.77,16,5,0,0,2,1,7,1,7,3,0.0,0.0,665,620,83,78,475,447,392,350,10,3,2,3,10,7,3,2,20,43,17,16,52,48,0,0,0,0,15,32,18,34,3,2,83,94,25,39,13,12,5,2,20,100,24,11,0,0,19,14,3,2,yellow-card(36);goal(55),yellow-card(50);yellow-card(95)
2009/2010,regular,2009/9/13,19:45,Comunale Luigi Ferraris,0,Genoa,Napoli,Paolo Tagliavento,1,1,4,1,7.41,6.23,13,15,0,0,7,4,4,6,2,5,0.0,0.0,577,531,83,83,416,363,345,300,10,8,10,4,21,14,4,10,48,29,6,3,67,33,0,0,0,0,25,21,29,31,4,10,86,68,24,28,21,19,3,3,33,33,10,15,0,0,13,20,0,0,red-card(28);yellow-card(46);penalty_scored(51);goal(55);goal(75);penalty_scored(88),yellow-card(9);yellow-card(33);yellow-card(37);goal(41);red-card(50);yellow-card(54);red-card(87)
2009/2010,regular,2009/8/29,17:00,San Nicola,0,Bari,Bologna,Massimiliano Velotto,0,0,0,0,6.76,7.05,10,16,0,0,1,3,8,11,1,2,0.0,0.0,671,508,82,70,505,345,412,242,9,14,6,5,22,13,5,6,27,38,8,11,42,58,0,0,0,0,15,28,20,34,5,6,75,82,31,20,17,24,2,2,100,50,12,7,0,0,16,19,0,2,red-card(94),
2009/2010,regular,2009/8/29,19:45,Giuseppe Meazza,0,AC Milan,Inter,Nicola Rizzoli,0,3,0,4,6.23,7.52,10,19,0,0,2,7,4,7,4,5,0.0,0.0,516,705,83,90,367,544,305,487,8,16,12,12,18,17,12,11,67,71,5,1,83,17,0,0,0,0,15,17,27,28,12,11,56,61,17,24,19,19,2,4,50,50,11,10,0,1,14,16,1,2,yellow-card(6);second-yellow(40),clearance-off-the-line(10);goal(29);yellow-card(34);penalty_scored(36);goal(46);goal(67);yellow-card(81)
2009/2010,regular,2009/8/30,17:00,Olimpico,0,Roma,Juventus,Gianluca Rocchi,1,1,1,3,6.82,7.21,10,24,1,1,4,9,4,6,2,9,0.0,0.0,527,551,82,83,329,360,271,299,8,16,13,12,28,21,12,13,46,57,6,8,43,57,0,0,0,0,20,22,32,35,12,13,63,63,26,22,20,22,7,9,29,44,7,11,1,0,19,18,4,2,yellow-card(19);error-to-goal(25);yellow-card(34);goal(35);yellow-card(36);clearance-off-the-line(57);shot-on-post(79),yellow-card(15);goal(25);yellow-card(36);shot-on-post(43);yellow-card(44);goal(68);yellow-card(80);goal(93)
2009/2010,regular,2009/8/30,19:45,Comunale Luigi Ferraris,0,Sampdoria,Udinese,Matteo Trefoloni,2,0,3,1,7.03,6.66,22,10,1,0,6,4,10,5,6,1,0.0,0.0,537,589,78,79,338,378,262,297,17,5,12,8,18,16,8,12,67,50,6,9,40,60,0,0,0,0,21,30,29,42,8,12,72,71,24,37,17,26,8,6,88,17,25,13,3,4,16,26,1,6,goal(11);goal(46);yellow-card(51);error-to-goal(56);goal(83);shot-on-post(86);penalty-missed(86),error-to-goal(11);yellow-card(26);yellow-card(45);goal(56);yellow-card(60);yellow-card(85);penalty_saved(86)
2009/2010,regular,2009/8/30,19:45,San Paolo,0,Napoli,Livorno,Andrea De Marco,2,0,3,1,6.75,6.54,16,16,1,0,5,7,8,6,3,3,0.0,0.0,624,518,87,81,474,368,413,297,10,11,12,7,20,12,7,12,60,58,2,10,17,83,0,0,0,0,13,20,20,32,7,12,65,63,21,17,12,13,5,5,40,40,12,8,0,1,12,12,4,2,shot-on-post(5);goal(10);yellow-card(10);goal(36);goal(83),yellow-card(46);goal(47);error-to-goal(83);second-yellow(92)
2009/2010,regular,2009/8/30,19:45,Ennio Tardini,0,Parma Calcio 1913,Catania,Paolo Silvio Mazzoleni,1,1,2,1,7.16,6.89,17,9,0,0,9,4,4,4,4,1,0.0,0.0,565,505,72,74,375,282,270,209,11,6,9,2,20,14,2,9,45,14,10,16,38,62,0,0,0,0,26,18,28,27,2,9,93,67,28,61,30,21,8,8,25,25,7,14,0,0,19,25,1,4,goal(14);goal(47);yellow-card(64),goal(15);yellow-card(42);yellow-card(69);yellow-card(92)
2009/2010,regular,2009/8/30,19:45,Sant'Elia,0,Cagliari,Robur Siena,Riccardo Pinzani,0,0,1,3,6.7,6.85,10,11,0,0,4,6,2,3,4,2,0.0,0.0,576,529,72,74,389,347,280,257,7,9,13,3,21,12,3,13,62,25,23,18,56,44,0,0,0,0,22,11,25,24,3,13,88,46,35,49,9,18,5,6,0,67,3,13,0,0,11,27,8,1,yellow-card(42);penalty_scored(76),yellow-card(42);yellow-card(44);goal(52);yellow-card(63);goal(71);goal(89);yellow-card(91)
2009/2010,regular,2009/8/30,19:45,Marc'Antonio Bentegodi,0,Chievo,Lazio,Antonio Damato,1,1,1,2,6.71,6.51,16,11,1,2,4,3,7,6,5,2,0.0,0.0,549,511,79,68,337,330,266,225,11,4,5,11,8,28,11,5,63,39,15,4,79,21,0,0,0,0,21,9,32,14,11,5,66,64,31,50,32,13,10,3,40,33,7,4,1,1,34,22,7,2,goal(16);yellow-card(24);yellow-card(35);yellow-card(40);yellow-card(47);error-to-goal(53);shot-on-post(72),shot-on-post(13);yellow-card(21);penalty_scored(41);shot-on-post(44);goal(53);second-yellow(59);yellow-card(84);yellow-card(85)
2009/2010,regular,2009/8/30,19:45,Artemio Franchi,0,Fiorentina,Palermo FC,Daniele Orsato,1,0,1,0,7.05,6.8,22,11,0,0,5,4,13,3,4,4,0.0,0.0,562,534,74,66,354,336,261,221,15,7,4,8,10,11,8,4,40,73,3,12,20,80,0,0,0,0,22,30,30,34,8,4,73,88,30,32,22,21,4,7,25,14,24,19,0,0,21,14,2,5,goal(29);yellow-card(71);yellow-card(83),yellow-card(53);yellow-card(56)
2009/2010,regular,2009/8/30,19:45,Atleti Azzurri D'Italia,0,Atalanta,Genoa,Massimiliano Saccani,0,1,0,1,6.61,7.33,19,7,0,0,5,3,7,3,7,1,0.0,0.0,723,542,82,74,546,370,446,273,12,6,7,5,11,11,5,7,64,45,9,21,30,70,0,0,0,0,17,17,22,24,5,7,77,71,17,45,18,24,6,2,33,50,13,11,0,0,20,24,2,4,yellow-card(10);yellow-card(46);yellow-card(70),yellow-card(22);yellow-card(42);goal(45)
2009/2010,regular,2009/8/22,17:00,Renato Dall'Ara,0,Bologna,Fiorentina,Andrea Gervasoni,1,0,1,1,6.95,6.79,6,16,0,0,4,5,1,3,1,8,39.1,60.9,498,639,75,80,301,441,225,352,6,11,7,5,16,12,5,7,44,42,8,11,42,58,0,0,0,0,19,21,24,28,5,7,79,75,42,29,18,14,4,9,25,33,12,12,1,0,17,20,3,8,goal(24);yellow-card(69);clearance-off-the-line(78),yellow-card(31);goal(65);yellow-card(67)
2009/2010,regular,2009/8/22,19:45,Artemio Franchi Montepaschi Arena,0,Robur Siena,AC Milan,Paolo Tagliavento,1,1,1,2,6.52,7.19,14,13,0,0,4,5,5,1,5,7,0.0,0.0,395,665,68,83,240,499,164,412,9,8,2,8,9,20,8,2,22,40,2,10,17,83,0,0,0,0,18,15,26,17,8,2,69,88,31,28,13,11,5,8,60,38,8,6,0,0,22,11,2,6,goal(34);yellow-card(40);yellow-card(74),goal(29);goal(48);yellow-card(90)
2009/2010,regular,2009/8/23,17:00,Giuseppe Meazza,0,Inter,Bari,Carmine Russo,0,0,1,1,6.98,6.87,20,13,0,0,3,4,8,7,9,2,0.0,0.0,643,544,90,85,461,388,413,330,16,9,14,5,29,12,5,14,48,42,9,7,56,44,0,0,0,0,21,23,26,37,5,14,81,62,13,28,16,12,10,1,50,100,8,14,1,1,20,14,2,5,yellow-card(25);yellow-card(42);penalty_scored(56);yellow-card(91),yellow-card(61);yellow-card(71);goal(74)
2009/2010,regular,2009/8/23,19:45,Olimpico Grande Torino,0,Juventus,Chievo,Gabriele Gava,1,0,1,0,6.93,6.72,14,6,1,0,2,0,7,2,5,4,0.0,0.0,582,514,83,77,394,330,328,255,8,5,8,7,17,10,7,8,47,70,9,12,43,57,0,0,0,0,15,18,22,26,7,8,68,69,37,31,13,24,9,2,56,50,9,12,0,0,15,14,2,9,goal(11);yellow-card(14);shot-on-post(57);yellow-card(70);yellow-card(76),yellow-card(11);yellow-card(14)
2009/2010,regular,2009/8/23,19:45,Olimpico,0,Lazio,Atalanta,Nicola Pierpaoli,1,0,1,0,6.98,6.54,12,15,0,0,3,4,5,9,4,2,0.0,0.0,452,659,68,84,291,516,198,434,11,9,8,6,16,11,6,7,50,55,9,10,47,53,0,0,0,0,14,18,20,25,6,7,70,72,42,14,20,10,3,9,33,33,9,8,2,0,21,17,2,1,yellow-card(21);goal(22);yellow-card(44);yellow-card(70),yellow-card(29);yellow-card(48);yellow-card(79)
2009/2010,regular,2009/8/23,19:45,Armando Picchi,0,Livorno,Cagliari,Sebastiano Peruzzo,0,0,0,0,6.77,6.86,21,10,0,1,5,3,9,7,7,0,0.0,0.0,601,526,82,81,446,357,364,288,17,7,7,5,14,6,4,7,50,83,14,10,58,42,0,0,0,0,9,17,13,24,4,7,69,71,24,36,7,6,4,5,50,40,10,8,2,0,16,13,2,2,yellow-card(40),shot-on-post(11);yellow-card(56)
2009/2010,regular,2009/8/23,19:45,Renzo Barbera,0,Palermo FC,Napoli,Roberto Rosetti,1,0,2,1,6.82,6.63,9,16,0,2,4,5,3,5,2,6,0.0,0.0,440,565,73,81,284,407,208,330,6,12,8,7,15,14,7,8,53,50,4,10,29,71,0,0,0,0,16,16,23,24,7,8,70,67,29,17,26,13,4,10,25,40,9,9,0,1,20,11,2,6,yellow-card(26);yellow-card(43);goal(44);penalty_scored(75);yellow-card(83);yellow-card(93),shot-on-post(11);yellow-card(12);shot-on-post(32);error-to-goal(44);goal(73);yellow-card(80)
2009/2010,regular,2009/8/23,19:45,Friuli,0,Udinese,Parma Calcio 1913,Paolo Valeri,1,1,2,2,6.85,6.7,14,13,1,1,5,5,6,7,3,1,0.0,0.0,675,489,81,69,490,313,396,217,10,7,4,2,18,10,2,4,22,20,6,2,75,25,0,0,0,0,22,24,24,28,2,4,92,86,27,34,6,25,7,3,43,33,10,14,1,1,15,19,0,1,shot-on-post(31);yellow-card(32);yellow-card(38);penalty_scored(48);yellow-card(48);yellow-card(85);goal(89),goal(42);yellow-card(44);yellow-card(46);goal(49);shot-on-post(58);error-to-goal(89);yellow-card(93)
2009/2010,regular,2009/8/23,19:45,Angelo Massimino,0,Catania,Sampdoria,Luca Banti,1,1,1,2,6.31,6.95,8,8,0,0,4,4,4,4,0,0,0.0,0.0,508,492,70,69,338,308,238,211,5,6,3,5,11,12,5,3,27,42,14,8,64,36,0,0,0,0,18,21,23,24,5,3,78,88,38,33,10,21,11,4,18,50,13,12,3,0,28,13,1,1,error-to-goal(9);yellow-card(25);goal(38);yellow-card(69);second-yellow(78);yellow-card(80);yellow-card(88),goal(9);yellow-card(75);yellow-card(92);goal(93)
2009/2010,regular,2009/8/23,19:45,Comunale Luigi Ferraris,0,Genoa,Roma,Emidio Morganti,0,0,3,2,7.28,6.89,14,12,0,0,7,6,6,3,1,3,0.0,0.0,633,566,83,77,429,376,354,288,11,9,9,15,19,27,15,9,47,56,2,8,20,80,0,0,0,0,28,25,43,34,15,9,65,74,27,24,22,27,8,5,13,60,15,16,0,0,20,13,0,5,yellow-card(32);yellow-card(40);goal(49);yellow-card(52);goal(69);yellow-card(74);goal(83);yellow-card(88),goal(53);goal(64);yellow-card(67);yellow-card(82)
2009/2010,regular,2010/3/12,19:45,Angelo Massimino,0,Catania,Inter,Paolo Valeri,0,0,3,1,7.15,6.45,16,18,0,0,4,4,6,7,6,7,0,0,558,636,78,82,369,469,287,383,9,14,13,9,16,20,9,13,81,45,5,8,38,62,0,0,0,0,19,23,28,36,9,13,68,64,26,26,20,22,5,5,40,0,20,8,1,0,17,22,3,1,yellow-card(24);clearance-off-the-line(31);clearance-off-the-line(50);goal(74);yellow-card(76);penalty_scored(81);goal(90),yellow-card(45);yellow-card(51);goal(54);second-yellow(81)
2009/2010,regular,2010/3/28,20:45,Giuseppe Meazza,0,AC Milan,Lazio,Paolo Tagliavento,1,1,1,1,7.03,6.64,12,15,1,0,4,4,6,7,2,4,0,0,695,490,83,72,486,319,401,231,8,13,9,6,20,10,6,9,45,60,5,4,56,44,0,0,0,0,19,30,25,39,6,9,76,77,16,25,27,15,7,4,43,0,19,15,0,0,17,17,4,2,yellow-card(8);penalty_scored(18);yellow-card(34);shot-on-post(54);yellow-card(68),goal(32);yellow-card(44);yellow-card(70);yellow-card(92)
2009/2010,regular,2010/3/14,14:00,Olimpico Grande Torino,0,Juventus,Siena,Carmine Russo,3,1,3,3,6.68,6.87,10,16,0,2,6,8,3,5,1,3,0,0,572,551,71,72,420,379,298,273,7,11,4,8,9,14,8,4,44,57,11,12,48,52,0,0,0,0,22,19,30,23,8,4,73,83,27,43,13,12,2,6,50,83,14,16,1,1,25,24,4,1,goal(2);goal(7);goal(10);error-to-goal(16);clearance-off-the-line(21);yellow-card(64);yellow-card(68),goal(16);yellow-card(40);shot-on-post(46);goal(46);yellow-card(47);shot-on-post(68);penalty_scored(74);yellow-card(76);yellow-card(84)
2009/2010,regular,2010/3/14,14:00,Friuli,0,Udinese,Palermo,Paolo Tagliavento,1,0,3,2,7.04,6.89,24,13,0,0,11,4,8,5,5,4,0,0,608,648,80,81,407,468,327,378,19,10,8,4,16,18,4,8,50,22,7,5,58,42,0,0,0,0,27,18,31,26,4,8,87,69,31,25,24,14,4,7,0,0,10,13,0,0,13,15,2,4,yellow-card(7);goal(43);yellow-card(44);goal(65);goal(70),yellow-card(25);clearance-off-the-line(33);clearance-off-the-line(38);goal(51);goal(80);yellow-card(82)
2009/2010,regular,2010/3/14,14:00,Olimpico,0,Lazio,Bari,Nicola Rizzoli,0,0,0,2,6.30,7.29,23,5,0,0,8,3,14,2,1,0,0,0,619,574,81,75,428,372,348,278,14,3,5,4,14,9,4,5,36,44,3,10,23,77,0,0,0,0,18,35,22,40,4,5,82,88,24,51,10,9,6,2,0,0,26,13,1,0,16,18,0,5,yellow-card(35);error-to-goal(51);yellow-card(74);penalty-missed(77),yellow-card(35);goal(51);goal(64);penalty_saved(77);yellow-card(92)
2009/2010,regular,2010/3/14,19:45,Giuseppe Meazza,0,AC Milan,Chievo,Emidio Morganti,0,0,1,0,7.34,6.78,19,11,1,1,6,4,8,6,5,1,0,0,733,525,83,72,523,338,432,242,14,10,11,4,20,6,4,11,55,67,8,6,57,43,0,0,0,0,11,27,15,38,4,11,73,71,30,32,25,20,8,2,75,0,18,9,0,0,13,22,2,9,yellow-card(38);shot-on-post(57);goal(91),yellow-card(30);yellow-card(34);yellow-card(36);shot-on-post(42);yellow-card(56);yellow-card(91)
2009/2010,regular,2010/3/14,14:00,Renato Dall'Ara,0,Bologna,Sampdoria,Sebastiano Peruzzo,0,0,1,1,6.74,6.64,7,10,0,0,2,2,3,5,2,3,0,0,539,575,76,74,372,433,282,321,7,7,7,2,14,6,2,7,50,33,11,8,58,42,0,0,0,0,15,16,17,23,2,7,88,70,25,33,21,15,6,4,33,50,9,11,0,0,26,15,8,1,goal(92),yellow-card(38);goal(86)
