Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/9/17,17:00,Sant'Elia,0,Cagliari,Novara,Antonio Giannoccaro,1,0,2,1,6.76,6.61,17,7,0,0,5,4,8,2,4,1,0,0,544,508,78,79,371,327,290,257,12,4,3,3,8,8,3,2,38,38,16,12,57,43,0,0,0,0,13,12,16,14,3,2,81,86,31,41,18,16,4,5,25,40,7,8,0,0,23,18,4,6,goal(38);yellow-card(50);goal(86);yellow-card(89),yellow-card(8);yellow-card(73);goal(88);yellow-card(92)
2011/2012,regular,2011/9/17,19:45,Giuseppe Meazza,0,Inter,Roma,Paolo Silvio Mazzoleni,0,0,0,0,6.96,7.01,18,12,0,0,4,3,8,5,6,4,0,0,577,698,81,87,415,524,338,456,12,9,7,7,13,12,7,7,54,58,8,9,47,53,0,0,0,0,14,11,21,18,7,7,67,61,25,21,13,32,5,6,80,33,5,9,0,0,12,15,0,1,yellow-card(16),yellow-card(83)
2011/2012,regular,2011/9/18,11:30,Atleti Azzurri d'Italia,0,Atalanta,Palermo FC,Andrea De Marco,1,0,1,0,7.04,6.50,8,11,0,0,1,0,7,7,0,4,0,0,478,572,63,71,307,395,194,280,6,7,8,8,14,18,8,8,57,44,22,16,58,42,0,0,0,0,22,20,30,28,8,8,73,71,34,30,17,14,1,8,100,13,14,12,0,0,15,10,2,2,goal(34);yellow-card(72);yellow-card(83);yellow-card(84);yellow-card(91),yellow-card(43);yellow-card(61);yellow-card(84)
2011/2012,regular,2011/9/18,14:00,Renato Dall'Ara,0,Bologna,Lecce,Carmine Russo,0,1,0,2,6.44,7.20,12,17,0,0,4,7,4,7,4,3,0,0,559,656,78,83,379,471,297,389,8,14,3,13,8,26,13,3,38,50,9,5,64,36,0,0,0,0,21,24,34,27,13,3,62,89,20,35,11,16,7,3,29,100,19,8,0,1,14,14,3,2,yellow-card(34);yellow-card(42);yellow-card(49),goal(37);goal(60);yellow-card(63);yellow-card(89)
2011/2012,regular,2011/9/18,14:00,Angelo Massimino,0,Catania,Cesena,Andrea Gervasoni,1,0,1,0,7.21,6.42,12,4,0,0,4,2,2,1,6,1,0,0,515,734,76,86,339,581,256,497,8,2,4,5,11,9,5,4,36,56,16,7,70,30,0,0,0,0,27,20,32,24,5,4,84,83,23,21,18,10,8,1,75,0,13,23,0,0,17,13,5,2,yellow-card(19);penalty_scored(47);yellow-card(75);yellow-card(77);yellow-card(88);yellow-card(94),yellow-card(74)
2011/2012,regular,2011/9/18,14:00,Olimpico,0,Lazio,Genoa,Daniele Orsato,1,0,1,2,6.77,7.26,12,11,0,0,2,4,7,7,3,0,0,0,583,620,75,79,362,403,271,318,9,9,15,6,25,13,6,15,60,46,14,9,61,39,0,0,0,0,24,20,30,35,6,15,80,57,33,46,17,27,6,2,17,100,10,17,1,0,14,16,3,7,goal(11);yellow-card(78),goal(54);goal(71);yellow-card(84);yellow-card(87)
2011/2012,regular,2011/9/18,14:00,Ennio Tardini,0,Parma Calcio 1913,Chievo,Daniele Doveri,1,0,2,1,6.81,6.58,12,10,0,1,5,1,6,7,1,2,0,0,524,598,75,79,344,403,258,317,7,5,7,6,15,12,6,7,47,50,19,10,66,34,0,0,0,0,19,27,25,34,6,7,76,79,30,31,17,29,0,2,0,100,19,13,0,2,22,13,1,7,goal(24);yellow-card(46);goal(91);second-yellow(94),error-to-goal(24);shot-on-post(47);yellow-card(53);yellow-card(71);goal(79);yellow-card(90);error-to-goal(91)
2011/2012,regular,2011/9/18,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Juventus,Paolo Valeri,0,0,0,1,6.69,7.01,5,12,0,0,1,5,2,4,2,3,0,0,544,742,77,85,356,547,275,463,3,8,5,5,17,17,5,5,29,29,10,11,48,52,0,0,0,0,30,30,35,35,5,5,86,86,27,24,25,20,1,5,0,40,18,18,0,1,15,16,2,2,yellow-card(34);yellow-card(92),goal(54)
2011/2012,regular,2011/9/18,14:00,Friuli,0,Udinese,Fiorentina,Andrea Romeo,2,0,2,0,7.34,6.37,9,12,0,0,5,2,3,5,1,5,0,0,597,681,76,81,393,492,297,397,5,11,7,10,11,16,10,7,64,63,8,5,62,38,0,0,0,0,28,18,38,25,10,7,74,72,35,10,16,19,3,3,100,33,14,22,0,1,12,17,5,2,penalty_scored(8);goal(29);yellow-card(88),yellow-card(7);yellow-card(24);error-to-goal(29);yellow-card(75);yellow-card(90)
2011/2012,regular,2011/9/18,19:45,San Paolo,0,Napoli,AC Milan,Paolo Tagliavento,2,1,3,1,7.19,6.31,13,12,0,0,4,5,7,4,2,3,0,0,487,681,75,86,309,517,233,446,11,9,3,8,11,16,8,3,27,50,4,3,57,43,0,0,0,0,24,22,32,25,8,3,75,88,34,15,15,14,2,3,50,67,14,16,0,3,17,11,0,0,goal(13);goal(36);goal(51);yellow-card(62);yellow-card(73);yellow-card(73),goal(11);yellow-card(24);error-to-goal(51);yellow-card(54);yellow-card(62);yellow-card(76)
2011/2012,regular,2011/9/09,19:45,Giuseppe Meazza,0,AC Milan,Lazio,Gianluca Rocchi,2,2,2,2,6.96,6.86,18,12,1,0,8,5,7,7,3,0,0,0,683,531,84,77,510,330,429,253,15,8,2,4,9,10,4,2,22,40,8,13,38,62,0,0,0,0,29,22,33,24,4,2,88,92,24,47,13,16,2,0,50,0,15,23,1,1,16,15,7,0,goal(29);goal(33);yellow-card(38);shot-on-post(63);yellow-card(96),goal(12);goal(21);yellow-card(48);yellow-card(79)
2011/2012,regular,2011/9/10,19:45,Dino Manuzzi,0,Cesena,Napoli,Mauro Bergonzi,1,1,1,3,6.57,7.22,11,18,0,1,3,7,5,8,3,3,0,0,528,642,79,85,369,466,290,398,8,16,10,4,24,13,4,10,42,31,9,7,56,44,0,0,0,0,17,22,21,32,4,10,81,69,23,29,19,17,4,6,75,100,8,8,0,0,14,12,1,3,goal(24);yellow-card(44);second-yellow(55);yellow-card(62);clearance-off-the-line(66),goal(3);yellow-card(34);yellow-card(57);yellow-card(59);goal(67);shot-on-post(85);goal(87)
2011/2012,regular,2011/9/11,11:30,Juventus Stadium,0,Juventus,Parma Calcio 1913,Domenico Celi,1,0,4,1,7.10,6.27,12,2,1,0,6,1,2,0,4,1,0,0,796,511,87,73,633,332,550,243,9,0,7,8,15,15,8,7,47,53,3,10,23,77,0,0,0,0,24,22,32,29,8,7,75,76,11,30,18,26,4,1,75,0,14,17,0,1,15,12,5,2,goal(16);shot-on-post(55);goal(58);goal(73);goal(83);yellow-card(88);red-card(91),yellow-card(46);penalty_scored(92)
2011/2012,regular,2011/9/11,14:00,Via Del Mare,0,Lecce,Udinese,Antonio Damato,0,2,0,2,6.51,7.13,18,15,0,0,2,4,12,9,4,2,0,0,592,592,86,86,427,405,368,347,16,13,10,2,19,4,2,10,53,50,17,5,77,23,0,0,0,0,14,26,16,36,2,10,88,72,21,23,7,21,8,5,50,60,17,12,0,0,19,11,3,6,yellow-card(21);yellow-card(90),goal(2);goal(16);yellow-card(23)
2011/2012,regular,2011/9/11,14:00,Marc'Antonio Bentegodi,0,Chievo,Novara,Sebastiano Peruzzo,2,1,2,2,6.69,6.82,11,14,0,0,4,4,5,6,2,4,0,0,518,595,72,76,334,411,239,313,8,11,9,3,13,7,3,9,69,43,22,13,63,37,0,0,0,0,20,14,23,23,3,9,87,61,33,20,21,15,0,6,0,67,11,16,0,0,22,17,3,6,goal(5);goal(24);second-yellow(72);yellow-card(92),goal(27);yellow-card(85);goal(85)
2011/2012,regular,2011/9/11,14:00,Artemio Franchi,0,Fiorentina,Bologna,Marco Guida,1,0,2,0,7.21,6.74,15,14,0,2,7,2,7,9,1,3,0,0,598,585,82,79,422,415,347,329,13,8,8,13,18,19,13,8,44,68,9,8,53,47,0,0,0,0,21,22,34,30,13,8,62,73,21,24,16,23,12,1,50,0,12,15,0,1,22,12,4,2,goal(20);goal(47);yellow-card(74),yellow-card(29);shot-on-post(33);shot-on-post(77)
2011/2012,regular,2011/9/11,14:00,Luigi Ferraris,0,Genoa,Atalanta,Nicola Rizzoli,1,2,2,2,6.77,6.58,15,15,1,0,4,5,9,5,2,5,0,0,598,539,76,74,421,339,320,252,10,10,2,3,18,8,3,2,11,38,9,10,47,53,0,0,0,0,24,20,27,22,3,2,89,91,19,49,17,14,7,3,29,67,4,19,1,2,16,17,2,1,goal(6);yellow-card(17);shot-on-post(24);goal(54);yellow-card(58);red-card(94),goal(8);goal(43);yellow-card(52);error-to-goal(54);yellow-card(68);yellow-card(70);yellow-card(77)
2011/2012,regular,2011/9/11,14:00,Angelo Massimino,0,Catania,Robur Siena,Luca Banti,0,0,0,0,6.75,6.90,9,5,0,0,1,2,6,2,2,1,0,0,663,563,82,80,482,381,397,305,4,5,7,1,14,6,1,7,50,17,5,8,38,62,0,0,0,0,23,22,24,29,1,7,96,76,21,39,10,27,4,4,0,50,15,18,0,0,14,25,1,4,yellow-card(11);yellow-card(62),yellow-card(37);yellow-card(65);yellow-card(77);yellow-card(93)
2011/2012,regular,2011/9/11,14:00,Olimpico,0,Roma,Cagliari,Gabriele Gava,0,0,1,2,6.73,7.14,16,10,0,0,8,3,6,5,2,2,0,0,708,547,88,81,533,365,470,296,9,9,12,7,24,12,7,12,50,58,6,5,55,45,0,0,0,0,12,26,19,38,7,12,63,68,18,32,30,20,5,4,60,75,14,7,1,1,13,16,5,1,error-to-goal(68);red-card(69);goal(97),goal(68);yellow-card(68);yellow-card(77);yellow-card(80);yellow-card(82);yellow-card(89);goal(94);error-to-goal(96)
2011/2012,regular,2011/9/11,19:45,Renzo Barbera,0,Palermo FC,Inter,Christian Brighi,0,1,4,3,7.07,7.01,16,18,0,0,9,6,2,11,5,1,0,0,482,685,78,85,315,504,245,427,10,16,5,10,17,14,10,5,29,71,12,10,55,45,0,0,0,0,22,17,32,22,10,5,69,77,26,21,10,22,4,7,50,0,5,18,0,1,10,20,3,2,goal(48);clearance-off-the-line(50);goal(54);yellow-card(61);goal(86);goal(88);yellow-card(89),yellow-card(27);goal(33);yellow-card(48);penalty_scored(51);yellow-card(59);goal(91)
